V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.9040128528499659,1.5517042218825097,1.7047588058528043,414.0126266470605,417.69159417164565,422.8215828966072,0.6627970611023334,0.5134941863280953,0.34826709514891974,0.329732798321698,0.4706993315026443,0.6279657251922621,16.25202584580965,23.95766037419042,11.35917232026806,7.123757062488589,4.694273049164036,9.768183097654616,724004.8736815165,550857.3297235314,549718.3113646802
0.9093454721360787,1.5266095428890365,1.7267166499720934,413.91049314145994,417.5905016202767,422.85268407147737,0.6639286290553779,0.5151363900151456,0.3490100167745397,0.3286471871413537,0.46908982111484665,0.6272412572375798,16.350005652190276,23.859680567809793,11.363968655571059,7.1434316758066,4.665611296359265,9.810937495476475,724004.8826008337,550857.3415751597,549718.315334291
0.9143818347951853,1.5029090127285345,1.7474546138625326,413.8235992191467,417.48204695634223,422.87100283344944,0.664924680945118,0.5170828993048917,0.3497140196898367,0.32769399199081173,0.4672037629569961,0.6265516415308353,16.443182727309363,23.7665034926907,11.367919159776545,7.162713869199926,4.637260680524433,9.851256626141524,724004.8906904404,550857.3532574001,549718.319905952
0.919138399528786,1.4805251786880602,1.7670404686479477,413.74864012150607,417.3691798559222,422.8775750073969,0.6658031061011863,0.5192658712672891,0.3504201748423107,0.32685529000528823,0.46510577509359463,0.6258594129145553,16.531681176593505,23.678005043406554,11.37106118081209,7.181333362498882,4.609489342225973,9.889425150569378,724004.8981700615,550857.3646801469,549718.3249648641
0.9236307106660756,1.4593848909831681,1.7855382203897288,413.6829843864991,417.25424898248673,422.8735365603817,0.6665821971273757,0.5216259271990195,0.3511565771010741,0.3261129252279384,0.4628519650040955,0.6251392819192297,16.615648776361805,23.594037443638253,11.373441768119717,7.199106968538894,4.5824893940553215,9.925670403382398,724004.9052034603,550857.3757787558,549718.3304075655
0.9278734489624044,1.4394190637063253,1.803008319256966,413.62454943103603,417.1390938260418,422.86005647212994,0.6672795478164525,0.5241118314156082,0.35194139294755983,0.3254495524396441,0.4604903487618598,0.6243752109311436,16.695250636561177,23.51443558343888,11.375112768948327,7.2159195295533305,4.556391188835528,9.960174780591807,724004.9119105883,550857.386509385,549718.3361423967
0.931880479575604,1.420562449055974,1.8195078570760232,413.5716976816958,417.02512784745863,422.83828982687453,0.6679113836341615,0.5266799798654885,0.35278527216558764,0.324849262101133,0.4580614383893625,0.6235581104185646,16.770663624332936,23.43902259566711,11.376127665398949,7.231708161696574,4.531275977627678,9.993085598798995,724004.9183774377,550857.3968448557,549718.34208932
0.9356648973769592,1.4027534241084199,1.835090753905133,413.52315106078925,416.91341187744536,422.8093459904929,0.6684921883044194,0.5292937780911765,0.35369325463925655,0.3242979200187093,0.4555989204926329,0.6226840261350026,16.842071603257807,23.36761461674224,11.376539611254625,7.246449380690656,4.507186852761635,10.024522906720746,724004.9246639697,550857.4067710516,549718.3481793263
0.9392390697449058,1.3859337894357298,1.849807934243737,413.47792009432663,416.8047187295422,422.77426813026716,0.6690345469119579,0.531922948726828,0.35466627279033486,0.32378329929539984,0.45313038755317764,0.6217527189857052,16.909661481810407,23.300024738189638,11.37640027687774,7.260148706775605,4.484137993474359,10.054585643402088,724004.9308104455,550857.4162838472,549718.3543535991
0.9426146769813,1.3700485789115227,1.863707493452419,413.43524563743995,416.69958898537294,422.7340211868314,0.6695491349906124,0.5345428176739783,0.35570232630401205,0.3232950733588248,0.45067807555256884,0.6207665619205037,16.97362002403194,23.2360661959681,11.375759222563504,7.272832377077477,4.462122312526004,10.083356467079124,724004.9368424433,550857.4253865397,549718.3605625506
0.9458027504823389,1.3550458800831047,1.8768348549272849,413.3945512305222,416.5983784616436,422.68948602901986,0.6700448031423993,0.5371336123246628,0.35679739221968065,0.32282471906801813,0.4482595772437437,0.6197296917567262,17.034131350979603,23.175554869020438,11.37466360439666,7.284540827366301,4.441117650820134,10.110905520397703,724004.9427747985,550857.4340877433,549718.3667648159
0.9488137087888753,1.340876664522932,1.8892329185424355,413.35540476744535,416.5012977906465,422.64145792017047,0.670528713132848,0.5396797941026521,0.3579461288051351,0.32236537257170567,0.44588851140280183,0.618647358666073,17.091375049031996,23.118311170968042,11.373158078493743,7.2953236413311355,4.421091691783158,10.13729334910835,724004.9486146664,550857.4423996967,549718.372926258
0.9516573916339376,1.327494627604991,1.9009422008456338,413.317487321755,416.4084454021434,422.5906480829692,0.6710065089736366,0.542169435574714,0.35914241008408354,0.32191165359769625,0.44357513967336715,0.6175254373230813,17.145524797224365,23.064161422775673,11.37128481463086,7.305235702231096,4.402005774851359,10.162573150767008,724004.9543638821,550857.4503369343,549718.3790190222
0.9543430920987188,1.3148560371824916,1.912000967465321,413.2805680725363,416.3198345470868,422.53768732337215,0.6714825011384559,0.5445936526748194,0.36037972678672325,0.32145947916191836,0.4413269225675302,0.616370064732632,17.196747427748228,23.012938792251806,11.369083562622064,7.3143343176144135,4.38381778328696,10.186792496142347,724004.9600207526,550857.4579152665,549718.3850206591
0.9568795869821233,1.3029195906723532,1.922445358161692,413.24448422621066,416.2354151855883,422.4831309577092,0.6719598514021035,0.5469460959217484,0.3616514816385757,0.3210058785491139,0.4391490124305556,0.6151873775851991,17.245202339485253,22.96448388051478,11.366591737517641,7.322677121622333,4.3664842698805,10.20999463798209,724004.965581401,550857.4651510196,549718.3909133297
0.9592751654831162,1.2916462800794446,1.9323095049304866,413.20912501145403,416.15509150937885,422.42746448438044,0.6724407500611639,0.5492225012962131,0.3629512015895689,0.3205488172769775,0.43704468412637043,0.6139833272447506,17.291041192383787,22.918645027616243,11.36384450515466,7.330320590472018,4.349961968036149,10.232219498690986,724004.9710407557,550857.472060489,549718.3966830964
0.9615376562896095,1.2809992645194757,1.94162564354546,413.17441898126987,416.0787358007226,422.37110959370807,0.6729265804138184,0.5514202991218207,0.36427268526651824,0.32008703474321704,0.43501570626965835,0.6127635547409954,17.33440781948297,22.87527840051706,11.360874859703427,7.33731903462738,4.334208817570916,10.253504409591516,724004.9763932646,550857.4786595624,549718.4023192987
0.963674453162409,1.2709437498239486,1.9504242189040457,413.1403239896729,416.006199253919,422.31443022652894,0.6734180676410774,0.553538277693811,0.3656101003967759,0.3196198980796077,0.4330626571964049,0.611533311623193,17.375438302633235,22.834247917366792,11.357713691087453,7.343723955760017,4.319184615907223,10.273884659123816,724004.981633394,550857.4849634771,549718.4078140109
0.9656925390978307,1.261446874833729,1.9587339845204874,413.1068193231753,415.9373203075363,422.2577384815193,0.6739154108433016,0.5555762973763069,0.36695804305340424,0.3191472731998781,0.43118519067713945,0.6102974153813263,17.414261166904684,22.795425053095343,11.354389843651097,7.349583677905274,4.304851387299119,10.293393895013862,724004.9867559667,550857.4909866784,549718.4131615744
0.9675985091479511,1.2524776040096333,1.9665820964915717,413.0738995611829,415.8719309599322,422.2013002388857,0.6744183981195561,0.5575350503440393,0.3683115681689197,0.31866941295637347,0.4293822567390523,0.6090602304934819,17.450997656964557,22.75868856303547,11.350930169081273,7.354943180391949,4.291173546006682,10.312064415586258,724004.9917563751,550857.4967427547,549718.4183581996
0.969398591973065,1.244006626009098,1.9739942022420403,413.04156981932215,415.80986146831367,422.1453404185871,0.6749265052980502,0.5594158608948735,0.3696661988529947,0.31818686164955695,0.42765228305372954,0.6078256680245236,17.485762066140165,22.723924153859855,11.347359577014394,7.359844075412171,4.278117914325694,10.329927377574222,724004.9966307047,550857.5022444256,549718.4234016286
0.9710986701967836,1.2360062578974813,1.9809945243397051,413.0098421044378,415.75094375524077,422.0900478333396,0.6754389791018156,0.56122052075287,0.3710179209508626,0.3177003749947363,0.4259933226779794,0.6065971977948506,17.518662095369656,22.691024124630367,11.343701086461062,7.364324685789153,4.265653643277493,10.347012941601939,724005.0013757913,550857.5075035667,549718.4282908511
0.9727042996302957,1.2284503546809549,1.9876059396541665,412.97873251882504,415.6950138362148,422.03557960649437,0.6759549071539651,0.5629511562820904,0.37236316576670964,0.3172108530856211,0.42440317151092444,0.6053778704238382,17.54979922476394,22.65988699523608,11.339975880503697,7.368420188901705,4.253752072599098,10.363350371660257,724005.0059892295,550857.5125312585,549718.4330258677
0.9742207274286127,1.221314223865346,1.9938500541178241,412.94825916015435,415.6419134734368,421.9820651562034,0.6764732755307643,0.564610122156753,0.37369878570618686,0.3167192855829154,0.4228794609192653,0.6041703449023895,17.57926908509627,22.630417134903745,11.336203365902835,7.372162801141095,4.242386557371824,10.378968101097758,724005.0104693522,550857.517337847,549718.4376074938
0.9756529092381341,1.214574544761716,1.9997472733335009,412.91844059059525,415.59149120449314,421.92960978327056,0.6769930145266158,0.5661999156086585,0.37502202702451176,0.3162267084258356,0.4214197312487909,0.6029769179249712,17.60716182027201,22.602524399728004,11.332401238439058,7.375581983999224,4.231532281044546,10.393893774685221,724005.0148151859,550857.5219330116,549718.4420371961
0.9770055253915709,1.2082092922749539,2.0053168692594174,412.8892947159466,415.54360294061127,421.8782978628347,0.6775130354977491,0.5677231099718305,0.3763304994770911,0.3157341692091698,0.4200214876431475,0.6017995552424841,17.633562434802183,22.576123785197833,11.328585554108638,7.378704658186524,4.221166068562616,10.408154274005183,724005.019026395,550857.5263258324,549718.4463169598
0.9782829962031502,1.2021976649263455,2.01057704318945,412.86083799647776,415.4981122345537,421.8281956730144,0.6780322596417695,0.5691823035699914,0.3776221451561228,0.31524270035959606,0.4186822419822901,0.6006399230238625,17.658551122610096,22.55113509738992,11.32477080572671,7.381555416295436,4.211266208604187,10.421775731626983,724005.0231032199,550857.5305248544,549718.4504491778
0.9794894964140863,1.1965200168748817,2.01554498523448,412.833084915394,415.45489030777895,421.7793538911641,0.6785496399330151,0.5705800810928884,0.3788952076558278,0.31475329889840575,0.4173995436818452,0.5994994182677643,17.68220357524255,22.527482644757466,11.320970004084865,7.384156727675646,4.201812290349033,10.434783538139653,724005.0270464115,550857.5345381475,549718.4544365623
0.980628968835526,1.1911577937151663,2.0202369304992307,412.80604764483803,415.4138159085662,421.73180978734786,0.6790641773697987,0.5719189851242995,0.38014820227957036,0.31426691164821574,0.4161710015749235,0.5983791976981615,17.704591268833013,22.505094951167003,11.317194762553207,7.386529131555007,4.192785057566214,10.44720234504116,724005.0308571677,550857.5383733594,549718.4582820706
0.9817051372335522,1.186093471842101,2.0246682121381627,412.779735862728,415.3747750544607,421.6855891455782,0.6795749325109345,0.5732014957594959,0.3813798878218275,0.31378442492320674,0.4149942988092149,0.5972802047395259,17.725781730062643,22.48390448993737,11.313455383890917,7.388691416184531,4.1841662809273785,10.459056065654426,724005.034537072,550857.5420377617,549718.4619888469
0.9827215184983547,1.1813105011842064,2.02885331146382,412.754156683161,415.33766070007647,421.64070794154713,0.6800810331731301,0.5744300166171734,0.38258924023031615,0.3133066578507528,0.4138672023279538,0.5962031943699989,17.745838781966064,22.463847438033945,11.309760948009776,7.390660783039491,4.175938648173166,10.470367875604202,724005.0380880362,550857.5455382899,549718.4655601726
0.9836814341373349,1.176793251118417,2.032805905271385,412.7293146710746,415.3023723608518,421.59717380389094,0.6805816790379879,0.575606865836803,0.38377542831159195,0.31283435859616643,0.41278756822084467,0.5951487557739996,17.764822770799977,22.44486344920003,11.30611939949553,7.392452995982062,4.168085670943936,10.48116021390234,724005.0415122486,550857.5488815774,549718.468999428
0.9845880211297052,1.1725269593896157,2.036538910534087,412.7052119181518,415.2688157152857,421.55498728397765,0.6810761438071392,0.5767342709062399,0.38493779153542634,0.3123682028726733,0.4117533439839441,0.5941173328070367,17.782790775392588,22.42689544460742,11.302537633808099,7.394082515874401,4.160591606617388,10.491454785320148,724005.0448121259,550857.5520739825,549718.47231006
0.985444242178055,1.1684976838679704,2.040064526615527,412.6818481625511,415.23690219858395,421.5141429603905,0.6815637753801733,0.5778143662634488,0.3860758199915825,0.31190879428154006,0.41076256862575544,0.593109242280147,17.799796800466808,22.4098894195332,11.299021581231745,7.395562621497139,4.153441393279919,10.501272564449293,724005.0479902714,550857.5551216122,549718.4754955563
0.9862528953903853,1.1646922569864164,2.0433942751368868,412.65922093882193,415.2065485944473,421.474630403751,0.6820439944274296,0.578849192783578,0.38718913649181924,0.3114566661286546,0.4098133713972943,0.5921246901194193,17.8158919554188,22.39379426458121,11.295576287812919,7.396905517835004,4.146620595919624,10.51063380164789,724005.0510494373,550857.5580303405,549718.4785594236
0.9870166234242529,1.1610982427093932,2.046539037629282,412.6373257393675,415.1776766905113,421.436434960454,0.6825162928428881,0.5798407005503339,0.38827747946687224,0.31101228325989244,0.40890396784986416,0.5911637866641747,17.831124619964946,22.378561600035063,11.292205992692498,7.398122432883879,4.14011536200749,10.519558030919372,724005.0539924917,550857.5608058241,549718.4815051712
0.9877379221229056,1.1577038958922046,2.049509091094322,412.61615619466784,415.1502128909478,421.3995384889487,0.6829802301099922,0.5807907504100926,0.38934068913520775,0.31057604587998094,0.4080326572614204,0.5902265588981753,17.845540597967254,22.364145622032755,11.288914201401067,7.399223704147412,4.133912384784128,10.528064079667134,724005.0568223905,550857.5634535151,549718.4843362962
0.988419148671633,1.1544981238981933,2.0523141415890818,412.59570425388364,415.1240878747871,421.36391997210126,0.6834354296750551,0.581701117166169,0.39037869464202085,0.3101482932901485,0.40719781881113337,0.5893129617276457,17.859183260626555,22.35050295937345,11.285703754833403,7.400218855952353,4.127998872758933,10.536170080196639,724005.0595421519,550857.5659786701,549718.4870562722
0.9890625293009867,1.1514704503482938,2.0549633559452443,412.57596036451866,415.09923627789715,421.3295560441367,0.6838815749771469,0.5825734932092388,0.3913915026692802,0.30972930790465303,0.4063979075602429,0.5884228878767427,17.872093680105888,22.337592539894118,11.282576893747962,7.401116668640713,4.122362524132932,10.543893482791926,724005.062154835,550857.5683863603,549718.4896685395
0.989670166562043,1.1486109808844998,2.057465391726064,412.55691364764255,415.0755963990542,421.29642144352755,0.6843184052913514,0.5834094923761012,0.3923791873727199,0.3093193194011672,0.40563145039704246,0.5875561765508943,17.884310754522048,22.325375465477958,11.279535318747039,7.401925240607117,4.116991505059245,10.551251070167968,724005.0646635222,550857.5706814768,549718.4921764971
0.9902440461974851,1.1459103708353606,2.059828425519061,412.53855206616817,415.0531099297702,421.2644894017878,0.6847457115075899,0.5842106538842711,0.39334188150746624,0.3089185088932277,0.4048970420562666,0.5867126210091478,17.895871325125906,22.3138148948741,11.276580245782728,7.402652044052711,4.111874430845779,10.558258973089956,724005.0670713024,550857.5728687382,549718.4945834968
0.9907860436309581,1.1433597946778404,2.0620601796568905,412.52086258445456,415.031721707016,421.23373197687056,0.6851633319384667,0.5849784462333788,0.39427976861221564,0.30852701304032937,0.40419334128658063,0.5858919751757353,17.90681028638537,22.302875933614636,11.273712457304459,7.403303975228548,4.107000349376992,10.564932686950423,724005.0693812588,550857.5749526946,549718.4968928372
0.9912979300959048,1.140950917195738,2.0641679474537304,412.5038313181142,415.01137948763187,421.2041203387464,0.6855711482260267,0.585714270998198,0.395193076131528,0.30814492803354754,0.4035190672121345,0.5850939594093952,17.91716068958958,22.292525530410426,11.270932349216976,7.403887399847291,4.102358726182586,10.571287089102912,724005.0715964567,550857.576937733,549718.4991077597
0.9917813784239099,1.1386758662404193,2.0661586170396338,412.4874436733779,414.9920337430088,421.1756250137455,0.6859690813981275,0.5864194664640198,0.3960820693661675,0.3077723134126086,0.40287299591354714,0.5843182655371335,17.92695384051031,22.28273237948969,11.268239973855247,7.4044081942541835,4.097939430709907,10.57733645676339,724005.0737199342,550857.578828082,549718.5012314443
0.9922379685114705,1.1365272070048402,2.0680386938707653,412.4716844757345,414.97363747251615,421.14821609337304,0.686357088109693,0.587095311074685,0.39694704615192705,0.3074091956847225,0.40225395723867985,0.5835645612475722,17.93621939158498,22.273466828415025,11.26563507920751,7.404871782868689,4.093732723464431,10.583094485306477,724005.0757546944,550857.5806278149,549718.5032670075
0.9926691924830553,1.1344979177267938,2.0698143219890563,412.4565380878398,414.95614603411235,421.121863412536,0.6867351570918248,0.5877430266780894,0.39778833217766796,0.3070555717268663,0.40166083184294815,0.5828324939280595,17.944985429025397,22.264700790974608,11.26311714463133,7.405283172337401,4.089729243770569,10.588574306800956,724005.0777036987,550857.5823408549,549718.5052174991
0.9930764595673298,1.1325813667419717,2.071491304100775,412.4419885168976,414.9395169905942,421.0965367014475,0.6871033058220438,0.5883637815644597,0.3986062768631424,0.3067114119620858,0.4010925484517381,0.5821216940194854,17.953278555205717,22.25640766479429,11.26068541331282,7.405646982776489,4.085919997975409,10.593788508647027,724005.0795698608,550857.5839709784,549718.5070859009
0.9934611007024781,1.1307712908118621,2.073075120539621,412.4280195118672,414.92370996999665,421.0722057148823,0.6874615774215065,0.5889586933001836,0.39940124972630364,0.30637666330710794,0.40054808133275666,0.5814317779534335,17.96112396664057,22.24856225335943,11.258338921717273,7.4059674764283345,4.082296347973095,10.598749152195712,724005.0813560429,550857.5855218187,549718.5088751249
0.9938243728856738,1.1290617746556477,2.074570947176309,412.4146146499655,414.9086865240891,421.0488403605769,0.6878100374896996,0.5895288309564579,0.40017363733996625,0.30605125217827955,0.4000264483360588,0.580762350579316,17.968545527829583,22.241140692170422,11.256076526273034,7.4062485840106085,4.078849999969835,10.603467791247814,724005.083065051,550857.5869968707,549718.5105880122
0.9941674632809141,1.127447231619223,2.0759836723331806,412.4017574177177,414.89441004183396,421.02641075464925,0.6881487720541519,0.5900752183953712,0.40092384013297744,0.3057350863997482,0.39952670797919826,0.5801130077639299,17.975565841215342,22.234120378784663,11.253896927519778,7.40649392899675,4.075572993441149,10.607955490345828,724005.0846996326,550857.5883994938,549718.5122273326
0.9944914930986412,1.1259223854181548,2.077317912759116,412.38943127915144,414.8808456336915,421.0048873144593,0.6884778848851306,0.590598836220982,0.4016522700575826,0.3054280577382977,0.3990479577539976,0.5794833382252556,17.98220631347814,22.227479906521864,11.251798691939962,7.406706850033612,4.072457690256006,10.612222842786922,724005.0862624741,550857.5897329164,549718.5137957837
0.9947975212598278,1.1244822528949239,2.0785780287169433,412.3776197369882,414.8679600313222,420.9842408302714,0.6887974951765258,0.591100623776613,0.4023593484237798,0.30513004407927863,0.39858933239265476,0.5788729252392756,17.988487218370956,22.221199001629046,11.24978027167779,7.4068904216738725,4.069496763958582,10.616279988298235,724005.0877561988,550857.59100024,549718.5152959909
0.995086547856504,1.1231221277340946,2.0797681382326685,412.3663063870314,414.85572149941527,420.9644425206665,0.6891077355139525,0.5915814811178506,0.4030455039261506,0.30484091132298474,0.3981500021540921,0.5782813481950674,17.9944277562817,22.215258463718303,11.247840022335266,7.407047473577411,4.066683189209292,10.620136630327595,724005.0891833657,550857.592204442,549718.5167305074
0.9953595174200316,1.1218375650822001,2.080892130553076,412.3554749657536,414.8440997546913,420.9454640787345,0.68940875002492,0.5920422708523975,0.40371117089024894,0.30456051510581117,0.3977291712277782,0.5777081839714422,18.000046110695937,22.209640109304065,11.24597621901997,7.407180608316067,4.064010231393444,10.623802052912993,724005.0905464683,550857.5933483808,549718.5181018143
0.9956173220078076,1.120624367022078,2.0819536788556827,412.3451093916658,414.8330658912642,420.92727771030724,0.6897006926991425,0.592483819859059,0.40435678771190436,0.3042887023584625,0.39732607624245536,0.5771530081577033,18.00535950172159,22.204326718278413,11.244187070804381,7.407292217899702,4.061471436409619,10.62728513710317,724005.091847934,550857.594434799,549718.5194123213
0.9958608041184851,1.1194785688541844,2.0829562522525897,412.3351938010246,414.822592311642,420.90985616531356,0.6899837258669735,0.5929069208972944,0.4049827954664315,0.30402531271339794,0.3969399848684758,0.5766153961377956,18.010384236826976,22.199301983173026,11.24247073374269,7.4073844991276765,4.059060620651474,10.630594376909398,724005.093090124,550857.5954663273,549718.5206643667
0.9960907594452358,1.118396426140063,2.083903127127446,412.32571257840885,414.8126526627258,420.8931727631812,0.6902580188241084,0.5933123341178075,0.4055896366678804,0.30377017977339293,0.3965701945037096,0.5760949240543134,18.01513575893478,22.194550461065223,11.24082532257767,7.407459467858193,4.05677186119668,10.633737894775011,724005.0942753325,550857.596445488,549718.5218602187
0.996307939476056,1.1173744024656151,2.084797397842588,412.3166503826608,414.8032217762491,420.87720141307915,0.6905237465910573,0.5937007884836576,0.40617775416117563,0.3035231322526303,0.3962160310341927,0.5755911696664398,18.019628692006734,22.190057527993268,11.23924892125789,7.407518972278179,4.0545994862157535,10.63672345655485,724005.0954057879,550857.5973746995,549718.5230020757
0.9965130539496084,1.116409157884192,2.085641986851334,412.3079921686576,414.7942756131648,420.8619166296801,0.6907810887963813,0.5940729831103845,0.4067475901323252,0.3032839950011572,0.3958768476618172,0.5751037131138566,18.02387688424669,22.18580933575331,11.237739592374192,7.40756470524801,4.052538065611993,10.639558486001295,724005.0964836521,550857.5982562789,549718.5240920675
0.9967067731746301,1.1154975380017367,2.0864396542484815,412.29972320534335,414.78579121155474,420.8472935450283,0.6910302286732569,0.5944295885326929,0.40729958522387566,0.3030525899229062,0.39555202379239107,0.5746321375969526,18.02789344904332,22.18179277095668,11.236295385613973,7.407598215788371,4.050582401901771,10.642250078757419,724005.0975110215,550857.5990924464,549718.5251322566
0.9968897302204839,1.1146365636683064,2.0871930067902325,412.29182909041697,414.7777466376892,420.8333079170159,0.6912713521595675,0.5947712479043614,0.4078341777444997,0.3028287367967975,0.395240963978316,0.5741760299822029,18.031690803767756,22.177995416232246,11.234914345322387,7.407620919770355,4.0487275213424345,10.644805015860843,724005.0984899275,550857.5998853284,549718.5261246382
0.9970625229860125,1.113823421242289,2.0879045064129977,412.28429576204076,414.7701209399174,420.81993613490033,0.6915046470923679,0.5950985781372249,0.4083518029630603,0.3026122540097628,0.39494309691095886,0.5737349813403774,18.035280706535847,22.174405513464155,11.23359451725112,7.407634109864722,4.046968665313032,10.647229776764377,724005.0994223373,550857.6006369608,549718.5270711428
0.9972257161534562,1.113055453395495,2.0885764782789433,412.2771095078996,414.76289410510856,420.807155222241,0.6917303024882251,0.5954121709843465,0.4088528924787365,0.30240295920984794,0.39465787445850364,0.5733085874242105,18.038674291039438,22.171011928960564,11.23233395456768,7.407638964801553,4.045301281951143,10.649530551881513,724005.1003101546,550857.6013492929,549718.5279736366
0.9973798430338197,1.1123301504290788,2.0892111183745583,412.27025697191266,414.7560470174068,420.7949428375771,0.691948507901607,0.5957125940718669,0.40933787365984803,0.3022006698868798,0.3943847707456683,0.5728964490913027,18.041882099546036,22.167804120453965,11.231130723191294,7.407636557987534,4.0437210180473935,10.651713254666372,724005.1011552212,550857.6020241899,549718.5288339227
0.9975254073097186,1.1116451420719076,2.0898105006870833,412.2637251588711,414.7495614190918,420.7832772731322,0.6921594528540982,0.5960003918834316,0.4098071691449196,0.3020052038875628,0.3941232812722138,0.572498172677306,18.044914114161493,22.164772105838505,11.229982906515376,7.407627865524492,4.042223711197619,10.653783533238876,724005.101959317,550857.6026634368,549718.5296537428
0.997662884681401,1.1109981897345793,2.0903765839822457,412.2575014372465,414.7434198733678,420.77213745179245,0.6923633263278339,0.5962760867006003,0.41026119640029046,0.3018163798712709,0.39387292206761365,0.5721133703238355,18.047779786445734,22.161906433554265,11.228888609571042,7.407613773669568,4.0408053822113255,10.655746781566828,724005.102724162,550857.6032687408,549718.5304347783
0.9977927244213234,1.1103871791937694,2.090911218205455,412.25157354039266,414.73760572892763,420.7615029225738,0.6925603163170992,0.5965401795022117,0.4107003673292236,0.3016340177122448,0.3936332288796282,0.5717416602650347,18.05048806546712,22.159198154532877,11.22784596268107,7.407595085774505,4.039462227773949,10.65760815021713,724005.1034514172,550857.6038417349,549718.5311786521
0.997915350842361,1.109810113683004,2.0914161505273743,412.24592956634,414.7321030861565,420.75135385477137,0.6927506094325905,0.5967931508253256,0.4111250879280257,0.30145793885336875,0.3934037563948264,0.5713826670763057,18.053047424376928,22.156638795623074,11.226853124649553,7.407572528738981,4.038190613359439,10.659372556688872,724005.1041426855,550857.6043839802,549718.5318869292
