V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.3267166499720906,1.19334761427774,1.9133047714445208,413.2157719872524,413.0692812904215,420.6383565810636,0.6654769089709361,0.5973576493488955,0.4067016232686871,0.32823194930971666,0.3930922092019962,0.5772609412532934,14.253653255033715,18.740029510953846,10.428616344403727,7.199615807984239,5.197392160735194,9.542593113902198,734194.2608530083,597269.1401621653,573896.3358011032
1.3474546138625303,1.199272746817865,1.9014545063642694,413.3913285753398,413.10182177574166,420.61772918950413,0.6609164455147524,0.5950640857333449,0.4064987607324579,0.33262812767358163,0.3952887876232955,0.5774398315808368,14.232542122455065,18.76325651920573,10.500815959536085,7.165716655432214,5.202229417964889,9.417128041272644,734194.2252540557,597269.1271562526,573896.3343029402
1.367040468647945,1.204868705327983,1.8902625893440324,413.5669000335402,413.14691227271294,420.6009681859068,0.6563506542307522,0.5926042354825088,0.40633846212639424,0.3370219156290003,0.3976398861933274,0.5775766661279872,14.211676038432346,18.78585437132311,10.571451107616838,7.134523378818775,5.208386964037532,9.296882868627264,734194.1905130876,597269.1137672456,573896.3322702654
1.3855382203897255,1.2101537772542061,1.8796924454915862,413.74165964308236,413.202229271443,420.5887508051123,0.6518011046667721,0.5900080685413863,0.4061969556665609,0.3413924988405289,0.4001160501695977,0.5776939551993989,14.19114098239369,18.807788050410622,10.640391382618013,7.105840783321814,5.2156218863222135,9.181712063140363,734194.1566523243,597269.1001475122,573896.329713656
1.403008319256963,1.2151452340734168,1.8697095318531642,413.9149758603235,413.26578080077815,420.5815366207544,0.6472848165528343,0.5873028164188989,0.4060541600250198,0.3457235331821901,0.40269063310140474,0.5778106121599754,14.17100640526001,18.829034872251114,10.707545919268638,7.079494245504206,5.223726906501646,9.071456698042708,734194.1236850766,597269.0864226003,573896.3266516752
1.41950785707602,1.2198593877360047,1.8602812245279885,414.08636298732625,413.33586454194966,420.57960335728177,0.642815225093545,0.584512985324193,0.40589339172533734,0.35000219278140365,0.4053397598946829,0.577942253456339,14.151327175795771,18.849581773243766,10.77285463680312,7.0553251548047475,5.232525345874618,8.96594964048421,734194.0916181323,597269.0726953499,573896.3231090897
1.43509075390513,1.2243116439728932,1.8513767120542117,414.25544489902944,413.411029879239,420.5830785008282,0.6384029302510379,0.581660449323636,0.40570105712589666,0.35421843164636496,0.40804221499766585,0.5781015109008389,14.132145499914273,18.869423217675596,10.836281413951589,7.033187646345342,5.2418667579420255,8.865019494201384,734194.0604534474,597269.0590494515,573896.3191153235
1.4498079342437338,1.2285165526410655,1.8429668947178666,414.4219282956807,413.4900439989585,420.5919669699152,0.6340562807689815,0.5787645933672881,0.4054663414569019,0.3583644085786057,0.41077928484879017,0.5782983443230032,14.11349273358962,18.888559571292376,10.897808754312244,7.012946261736708,5.2516231534289775,8.768493576894677,734194.0301893483,597269.0455525012,573896.3147031339
1.463707493452415,1.2324878552721175,1.8350242894557627,414.58558293835677,413.5718619179098,420.60617515146686,0.6297818310143537,0.5758424849457106,0.4051809038297071,0.36243403765575394,0.4135345750093907,0.5785403461603517,14.095391044937003,18.906995827131645,10.957433608044184,6.994474276045855,5.261685747047183,8.676200145875036,734194.0008213875,597269.0322586128,573896.3099074899
1.4768348549272805,1.2362385299792218,1.8275229400415538,414.7462270234981,413.6556001939561,420.62553162721883,0.6255846994462769,0.5729090595499235,0.40483858442738135,0.36642263576560874,0.4162938161489274,0.5788330322004829,14.077854904818222,18.924740599045208,11.015164094913805,6.977652501634623,5.271962161032159,8.587970037001718,734193.9723429552,597269.0192106367,573896.3047646326
1.4892329185424316,1.239780833869265,1.8204383322614675,414.90371634987395,413.7405140072143,420.64980491830363,0.6214688506701622,0.5699773097298771,0.4044351280215244,0.37032664546755484,0.41904466855504907,0.5791801146894769,14.060892401064217,18.94180532027517,11.071016932727606,6.9623684317381835,5.282374026749173,8.503637845709807,734193.9447457185,597269.0064420415,573896.2993112978
1.50094220084563,1.2431263430987505,1.8137473138024969,415.0579362890676,413.82597727648414,420.6787185672914,0.6174373179210726,0.5670584708798434,0.4039679263960821,0.37414341652736294,0.42177653161030454,0.5795837555328243,14.044506381392893,18.958203600614596,11.125015419524988,6.948515624343995,5.292854931896691,8.423042751411352,734193.9180199394,597268.9939785008,573896.293584083
1.5120009674653165,1.2462859907043753,1.8074280185912466,415.20879582978364,413.91146547620707,420.7119638612523,0.613492378968852,0.5641621992779411,0.40343578108224804,0.3778710332877068,0.4244803623611514,0.5800447984452655,14.028695436058623,18.973950707520235,11.17718785148735,6.935993254288662,5.303348666765769,8.3460290653345,734193.8921547068,597268.9818392306,573896.2876189383
1.522445358161688,1.24927010233191,1.8014597953361773,415.35622315549193,413.99654083434683,420.74921047935675,0.6096356955152864,0.5612967396257034,0.4028386869325126,0.38150817793110253,0.4271485056528422,0.5805629797412427,14.013454734458564,18.989063145179397,11.227566284155754,6.924705781421655,5.313807728508092,8.272446565292308,734193.8671381101,597268.9700381103,573896.281450767
1.5323095049304831,1.252088429980137,1.7958231400397229,415.50016235393247,414.0808396145415,420.7901153261481,0.6058684239208529,0.5584690805561633,0.4021776364194692,0.38505402190238974,0.429774537134996,0.5811371180644387,13.998776731250834,19.003558311827714,11.27618556427394,6.914562697251594,5.3241920473759565,8.202150667796005,734193.8429573714,597268.9585846218,573896.2751131183
1.541625643545456,1.254750183870129,1.7904996322597388,415.64057095971606,414.16406121251043,420.83432978832025,0.6021913033823829,0.555685097438836,0.40145444408378134,0.3885081394562032,0.4323531196262526,0.5817652837848871,13.984651757658792,19.01745422021208,11.32308257486569,6.905478323161643,5.334467903419083,8.13500247752743,734193.8195989495,597268.9474846348,573896.2686379594
1.550424218904042,1.2572640625440101,1.7854718749119753,415.77741809020114,414.24595883978105,420.88150563293243,0.598604726998392,0.5529496821759854,0.4006715897068588,0.3918704379501301,0.43487987297673825,0.5824449495976939,13.971068513000894,19.030769269468045,11.368295648098199,6.897371641108235,5.344607006173736,8.0708687458657,734193.7970486252,597268.93674106,573896.262055514
1.558733984520484,1.2596382812915645,1.7807234374168657,415.9106830732436,414.32633152000636,420.93129972728826,0.595108797128382,0.5502668612424292,0.39983208098909306,0.3951411035946943,0.43735125612512343,0.5831731216978477,13.958014470412213,19.043522059177125,11.411864109871221,6.890166143460273,5.354585713487797,8.009621763482036,734193.775291574,597268.9263543937,573896.255394157
1.566582096491568,1.2618805989975885,1.7762388020048177,416.04035436571735,414.40501728520115,420.98337776451507,0.5917033708283913,0.5476399012878829,0.3989393323288134,0.3983205568566382,0.43976446185579776,0.583946454963313,13.945476209426944,19.055731238235698,11.453827927495775,6.883789692843887,5.364384368824813,7.951139206639256,734193.7543124302,597268.9163231696,573896.2486803541
1.5739942022420363,1.2639983434977222,1.77200331300455,416.1664286927061,414.48188738075106,421.0374171428816,0.5883880969873679,0.5450714035176727,0.39799705884703845,0.4014094159561641,0.44211732298153594,0.5847613530692765,13.933439686713239,19.067415382580336,11.49422743772532,6.878174385931008,5.373986739215597,7.895303952501976,734193.7340953462,597268.9066443329,573896.2419386402
1.5809945243397003,1.265998435525626,1.7680031289487417,416.2889103613494,414.5568413161382,421.0931091277758,0.5851624461963372,0.5425633879712645,0.39700918499006693,0.4044084674810589,0.444408228793419,0.5856140542704571,13.921890454884522,19.078592896900975,11.533103137108753,6.873256417341569,5.383379538512256,7.842003875278268,734193.7146240479,597268.8973135503,573896.2351916265
1.5876059396541615,1.2678874113297576,1.7642251773404785,416.4078106887921,414.6298026478768,421.15016041326743,0.5820257352193677,0.5401173683643126,0.39597976609110147,0.40731864226884834,0.4466360510526863,0.5865007044979398,13.910813838011176,19.089281936322482,11.570495520399943,6.868975941435313,5.39255202277957,7.791131632214771,734193.6958818883,597268.8883254665,573896.2284600328
1.5938500541178189,1.2696714440336603,1.7606571119326742,416.52314750851156,414.70071538676893,421.2082941837058,0.5789771472123332,0.5377344183552373,0.3949129216198593,0.4101409954372339,0.4488000786250465,0.5874174190663084,13.900195071255123,19.099500344710027,11.606444955776418,6.865276930909415,5.401495646563813,7.742584446226899,734193.6778518988,597268.8796739149,573896.2217627376
1.5997472733334952,1.2713563638095675,1.757287272380859,416.6349447294415,414.7695409366754,421.2672507621926,0.5760157485928946,0.535415230071131,0.39381277890738897,0.4128766896817047,0.45089995989265025,0.5883603342194695,13.89001941096281,19.109265606798385,11.640991588040094,6.862107031912022,5.410203770438436,7.696263890160801,734193.6605168408,597268.8713520925,573896.2151168429
1.6053168692594122,1.2729476769312578,1.7541046461374779,416.7432319299012,414.83625548520723,421.32678792064735,0.5731405032732284,0.5331601656857355,0.39268342620316105,0.4155269811477722,0.45293565212787107,0.5893256496661379,13.880272220584095,19.118594811792157,11.674175262913279,6.8594174159179975,5.418671411666317,7.652075676270001,734193.6438592538,597268.863352703,573896.2085377487
1.6105770431894448,1.2744505837684101,1.751098832463174,416.8480439739843,414.9008477782493,421.38668091544235,0.5703502848146693,0.530969302790708,0.391528873998665,0.41809320733474997,0.454907377070185,0.5903096631726211,13.870939036933574,19.12750462645421,11.70603546709618,6.857162628958968,5.426895031064543,7.609929453378293,734193.6278615053,597268.8556680757,573896.2020392356
1.6155449852344754,1.2758699957812758,1.7482600084374424,416.9494206422332,414.9633172202166,421.4467223031287,0.567643886942719,0.5288424742447556,0.39035302363241003,0.420576776606239,0.4568155820086056,0.5913087981948849,13.862005620570123,19.136011276010596,11.736611279992024,6.855300439005448,5.4348723502319425,7.569738613334824,734193.6125058368,597268.8482902622,573896.1956335513
1.6202369304992268,1.2772105515712049,1.7455788968575847,417.0474062714738,415.02367225057026,421.50672158248625,0.5650200327652025,0.5267793031267277,0.3891596422727323,0.42297915897598476,0.45866090573428003,0.5923196254464311,13.853457993431753,19.144130531462743,11.765941333991798,6.853791682402734,5.442602194222935,7.531420107700827,734193.5977744097,597268.8412111168,573896.1893315002
1.6246682121381584,1.2784766320394712,1.7430467359210522,417.14204940089724,415.08192895455227,421.5665047019082,0.5624773829602243,0.5247792333607386,0.3879523434554998,0.4253018779120352,0.46044414878879614,0.5933388792147833,13.84528246631605,19.151877702120863,11.794063780990863,6.852600110293331,5.450084355541648,7.494894275101647,734193.5836493503,597268.8344223623,573896.1831425333
1.6288533114638162,1.279672374703945,1.7406552505921051,417.2334024230295,415.1381098724818,421.6259134648599,0.5600145431406616,0.5228415565251877,0.38673457243163056,0.427546502960391,0.4621662474922685,0.5943634691592619,13.837465658331695,19.159267632362777,11.821016263423221,6.851692235938665,5.457319476004761,7.460084679300906,734193.570112791,597268.8279156451,573896.1770748384
1.632805905271382,1.2808016872203924,1.7383966255592103,417.32152123931303,415.19224297741636,421.6848048607333,0.5576300705543302,0.5209654353043407,0.38550959565385556,0.4297146430355135,0.46382825129029287,0.5953904882465685,13.829994510054112,19.166314701784877,11.84683588857762,6.851037183798486,5.464308943594792,7.426917957779734,734193.5571469109,597268.8216825793,573896.1711354286
1.6365389105340826,1.2818682601525933,1.73626347969481,417.4064649025169,415.2443608090616,421.7430503375367,0.5553224810844226,0.519149923861423,0.3842804931690228,0.43180793940985973,0.4654313031218395,0.5964172180039555,13.822856291788758,19.173032828050527,11.871559205329445,6.850606541149937,5.47105480191113,7.395323680411585,734193.5447339746,597268.8157147845,573896.1653302278
1.6400645266155225,1.282875579033005,1.734248841933987,417.48829531628553,415.294499689644,421.80053505793416,0.5530902534365583,0.517393986066414,0.3830501557852057,0.4338280615560607,0.46697662194413775,0.5974411293473972,13.816038608070679,19.17943547185974,11.895222182704373,6.850374212939123,5.477559670235681,7.365234217694723,734193.5328563674,597268.8100039159,573896.1596641544
1.6433942751368822,1.2838269357533936,1.73234612849321,417.5670769035574,415.3426990742604,421.85715712622,0.5509318346956151,0.5156965110380354,0.38182128346451594,0.43577670160966386,0.4684654878677391,0.5984598823434981,13.809529399300969,19.185535643564425,11.917860189901786,6.850316280462877,5.483826672574147,7.33658461792553,734193.5214966292,597268.8045416905,573896.1541412005
1.646539037629277,1.2847254393226495,1.7305491213546986,417.6428762782005,415.38900099196155,421.91282680662624,0.5488456458048175,0.5140563267059639,0.38059638564107046,0.43765556892670865,0.4698992292294386,0.5994713242458167,13.803316941232765,19.191345911039022,11.939507977562162,6.85041086438248,5.489859374321916,7.309312492655088,734193.510637486,597268.7993199078,573896.1487645087
1.6495090910943169,1.2855740260269464,1.7288519479461046,417.71576193656404,415.43344955310374,421.9674657496527,0.5468300862702001,0.512472211758967,0.37937778363036934,0.43946638544128164,0.471279211254391,0.6004734856576041,13.797389842865424,19.1968784084885,11.960199660174876,6.850637992477481,5.49566172544342,7.283357909759145,734193.5002618779,597268.7943304678,573896.1435364439
1.6523141415890767,1.2863754690254492,1.7272490619490986,417.7858039597272,415.47609052080685,422.0210062304777,0.5448835386024593,0.5109429060773761,0.37816761446111247,0.4412108813056463,0.47260682620147837,0.6014645754547154,13.791737043180348,19.202144845936214,11.979968699600489,6.850979472459303,5.501238009252858,7.25866329346051,734193.4903529863,597268.7895653854,573896.1384586623
1.654963355945239,1.2871323874129244,1.7257352251741487,417.85307372749793,415.51697093738755,422.0733904055767,0.5430043725160038,0.5094671198411017,0.37696783584921373,0.4428907907935642,0.47388348480300846,0.6024429747340824,13.786347807050593,19.207156519185055,11.998847889732565,6.851418770082161,5.506592796048288,7.23517333066682,734193.4808942571,597268.7850168032,573896.1335321753
1.6574653917260593,1.2878472547788724,1.724305490442252,417.9176436450654,415.5561387980848,422.1245695922251,0.5411909488993831,0.5080435414801581,0.37578023207110134,0.444507848452606,0.47511060883409273,0.6034072300164557,13.781211720575463,19.211924320087483,12.01686934235458,6.851940892714211,5.51173090098619,7.2128348830208395,734193.4718694224,597268.7806770013,573896.1287574104
1.6598284255190559,1.2885224072911576,1.7229551854176828,417.9795868830557,415.5936427656121,422.1745035743621,0.5394416235670796,0.5066708446132906,0.3746064205268602,0.4460637854950483,0.47628962466838753,0.6043560458993932,13.776318686026775,19.216458746994864,12.03406447426264,6.8525322784649685,5.516657345693694,7.1915969041014165,734193.4632625193,597268.7765384064,573896.1241342683
1.6620601796568861,1.2891600513305375,1.7216798973389225,418.0389771315711,415.6295319200858,422.2231599372953,0.537754750799701,0.5053476941015044,0.37344785881358167,0.44756032641958643,0.47742195769559087,0.605288277327432,13.771658916542945,19.220769915285295,12.050463995728649,6.853180690906041,5.521377323205421,7.171410361257649,734193.4550579075,597268.7725935983,573896.1196621748
1.6641679474537252,1.2897622707010632,1.7204754585978712,418.0958883686345,415.66385553973345,422.2705134329112,0.5361286866777231,0.5040727513267925,0.37230585215565004,0.4489991858577158,0.47850902749245927,0.6062029216208121,13.767222930667662,19.22486756789239,12.06609790037431,6.8538751193710254,5.52589616588429,7.152228161605119,734193.4472402829,597268.7688353165,573896.1153401316
1.6661586170396294,1.290331033439893,1.7193379331202114,418.1503946433084,415.6966629084905,422.3165453763933,0.5345617922125108,0.5028446787919774,0.37118156106214406,0.45038206563984884,0.4795522436533479,0.6070991103814815,13.763001546799739,19.228761085776277,12.080995456516815,6.8546056847765025,5.530219316043903,7.1340050817590255,734193.4397946905,597268.7652564646,573896.1111667609
1.668038693870761,1.2908681982487873,1.7182636035024217,418.2025698735936,415.72800314720047,422.36124307489524,0.5330524362785343,0.5016621441249168,0.370076009101549,0.4517106520758869,0.4805530021987626,0.607976101375842,13.758985877598061,19.232459498293302,12.09518520003373,6.855363550869063,5.534352299036643,7.1166977009239085,734193.4327065349,597268.761850114,573896.1071403492
1.669814321989052,1.291375520568299,1.7172489588633983,418.25248765911397,415.75792506560526,422.4045992882058,0.5315989983490167,0.5005238235595898,0.36899009070281646,0.452986613446528,0.4815126824910011,0.6088332704756982,13.75516732436869,19.235971493432647,12.10869492877961,6.856140840772675,5.538300698608614,7.10026433700232,734193.4259615891,597268.7586095078,573896.1032588863
1.6714913041007713,1.2918546583145045,1.7162906833709872,418.30022110844715,415.78647703273896,422.44661172108283,0.5301998710384247,0.4994284049569125,0.3679245789068408,0.45421159770033787,0.48243264459543217,0.6096701037245265,13.75153757144917,19.2393054278976,12.121551698570796,6.856930558685784,5.54207013435172,7.084664985424895,734193.4195460007,597268.7555280625,573896.0995201011
1.6730751205396175,1.292307177297032,1.7153856454059324,418.34584268086684,415.8137068636779,422.4872825466656,0.5288534624551658,0.4983745904199756,0.3668801330062628,0.4553872303516082,0.48331422703395804,0.6104861895830669,13.748088580596638,19.242469337016278,12.133781820739053,6.857726516557887,5.545666241106076,7.06986126044129,734193.4134462974,597268.7525993695,573896.0959214966
1.6745709471763053,1.2927345563360855,1.7145308873278249,418.3894240307315,415.8396617285099,422.52661794899836,0.5275581989540665,0.49736109851178467,0.3658573057195262,0.4565151119927401,0.48415874491759336,0.6112812116713591,13.744812585380924,19.245470944472093,12.145410861239347,6.858523265560195,5.549094650183916,7.0558163386453465,734193.4076493903,597268.7498171973,573896.0924603802
1.6759836723331776,1.2931381920951914,1.7137236158096123,418.43103589999873,415.86438805026313,422.5646277284253,0.5263125259331196,0.4963866663244785,0.3648565510923219,0.4575968177584628,0.48496748823580543,0.6120549409248746,13.741702085580375,19.248317671848344,12.156463641283153,6.859316032154002,5.552360972300008,7.04249490453851,734193.4021425761,597268.747175491,573896.0891338919
1.6773179127591116,1.2935194036454583,1.7129611927090784,418.4707479923145,415.8879314381045,422.6013249046087,0.5251149100922933,0.4954500510520012,0.363878231298397,0.45863389534089277,0.48574172061237697,0.6128072288191228,13.738749841576576,19.251016647984134,12.166964239455748,6.8601006585528275,5.555470782104484,7.029863097962991,734193.3969135375,597268.7446683727,573896.0859390311
1.6785780287169385,1.293879436776266,1.7122411264474633,418.5086288651409,415.910336626471,422.6367253516211,0.5239638412404941,0.49455003137969944,0.3629226233358886,0.45962786346183526,0.4864826782381526,0.6135380007530534,13.735948868743503,19.25357471814097,12.176935995264946,6.860873547369992,5.558429604222344,7.017888463260574,734193.3919503435,597268.7422901415,573896.0828726804
1.6797681382326646,1.2942194680664734,1.7115610638670482,418.54474583734753,415.9316474211857,422.67084746231075,0.5228578337618524,0.4936854086791147,0.3619899255387598,0.4605802106881487,0.487191568991107,0.6142472496621347,13.733292431827037,19.255998452980734,12.186401514059156,6.861631610241382,5.561242900710524,7.006539900034548,734193.3872414464,597268.7400352727,573896.0799316273
1.6808921305530715,1.2945406087294467,1.7109187825411012,418.5791649083474,415.95190665421535,422.7037118373319,0.5217954279215979,0.49285500800506454,0.36108026380280916,0.4614923944091969,0.4878695717451545,0.6149350299487524,13.730774039311612,19.258294157356485,12.195382673244662,6.862372220213504,5.563916059848542,6.9957876154109515,734193.3827756805,597268.7378984159,573896.0771125845
1.6819536788556786,1.2948439082444774,1.7103121835110402,418.6119506881672,415.9711561462537,422.73534099760343,0.5207751910178695,0.49205767891647395,0.3601936975188925,0.46236583996870806,0.4885178358465733,0.6156014517330858,13.728387437771966,19.260467878918146,12.203900629725833,6.863093167689078,5.566454386182978,6.9856030777116835,734193.3785422575,597268.7358743949,573896.0744122079
1.6829562522525852,1.2951303577864506,1.7097392844270936,418.64316633782687,415.9894366763956,422.7657591189592,0.519795718386082,0.4912922961398805,0.3593302252098675,0.4632019399431641,0.4891374807393765,0.6162466754241491,13.726126606209395,19.262525416535198,12.211975828487116,6.863792619726094,5.568863091749448,6.975958971466054,734193.3745307628,597268.7339582049,573896.0718271134
1.6839031271274416,1.2954008934649808,1.709198213070033,418.67287351940166,416.00678795823876,422.7949917877723,0.51885563426272,0.4905577600923454,0.35848978987097013,0.4640020535586935,0.48972959572309344,0.6168709066078486,13.723985750373282,19.26447232853854,12.219628012232235,6.864469082491117,5.5711472883987,6.96682915369921,734193.3707311496,597268.7321450104,573896.0693538914
1.6847973978425839,1.2956563993835926,1.7086872012328087,418.70113235513827,416.02324862181206,422.82306577635524,0.5179535925156065,0.489852997278612,0.35767228401597684,0.46476750623835034,0.4902952398282577,0.6174743912466006,13.721959297070121,19.26631394078353,12.226876231993923,6.865121366673478,5.573311981156101,6.958188611446076,734193.367133734,597268.7304301437,573896.066989121
1.6856419868513288,1.2958977105289486,1.7082045789420977,418.728001395003,416.03885620078285,422.85000883697364,0.5170882772477915,0.48917696057571225,0.3568775544336655,0.46549958927166846,0.49083544179649596,0.618057411183195,13.720041888463513,19.268055354535992,12.233738858626605,6.8657485556735605,5.575362062546132,6.950013420447748,734193.3637291878,597268.7288091015,573896.0647293815
1.6864396542484772,1.2961256154995624,1.70774876900087,418.75353759205007,416.0536471244393,422.87584951334253,0.5162584032823005,0.48852862941680547,0.35610540666081153,0.46619955959837694,0.4913512001534966,0.6186202799401452,13.718228376369808,19.269701454182815,12.240233595094354,6.866349976385574,5.577302307815903,6.942280704994374,734193.360508532,597268.7272775429,573896.062571264
1.6871930067902283,1.2963408590829195,1.707318281834155,418.77779628501503,416.0676567139902,422.90061696851654,0.5154627165349449,0.4879070098847962,0.3553556091793448,0.46686863969829406,0.49184348336434236,0.6191633388046303,13.716513816555008,19.271256914768372,12.24637748946759,6.866925172402672,5.5791373709938785,6.934968598884135,734193.3574631296,597268.7258312857,573896.0605113807
1.6879045064129934,1.2965441446894237,1.706911710621146,418.80083118755385,416.08091918275517,422.92434082813,0.5146999942823548,0.48731113472520465,0.35462789734635597,0.46750801757955435,0.49231323006175204,0.6196869531882938,13.714893463039392,19.272726209357902,12.252186948543478,6.8674738794801415,5.580871781722329,6.928056207472616,734193.3545846776,597268.7244663037,573896.058546374
1.688576478278938,1.2967361366511223,1.7065277266977492,418.8226943835668,416.0934676398571,422.9470510379809,0.5139690453323965,0.4867400632868193,0.35392197706641754,0.4681188468574137,0.49276134933870397,0.6201915092506014,13.713362762416942,19.274113616228725,12.257677752007508,6.867996003100272,5.582509942804278,6.921523570790403,734193.3518651994,597268.7231787235,573896.0566729238
1.6892111183745528,1.2969174623927266,1.706165075214541,418.8434363280748,416.1053340970519,422.9687777350048,0.5132687101037982,0.48619288139784084,0.35323752821633186,0.46870224691629514,0.49318872109772843,0.620677410773998,13.711917348197089,19.275423225890012,12.26286506705651,6.868491597990473,5.584056128408056,6.915351627709588,734193.3492970364,597268.7219648206,573896.0548877553
1.6898105006870774,1.2970887144820198,1.7058225710359556,418.8631058446132,416.1165494828354,422.9895511194324,0.5125978610651797,0.4856687011926363,0.35257420770578196,0.46925930271843713,0.4935961964449705,0.6211450763892402,13.710553035176629,19.27665894793174,12.267763463406677,6.868960849454171,5.585514482874961,6.90952218114193,734193.3468728397,597268.7208210167,573896.0531876434
1.69037658398224,1.2972504525663515,1.7054990948672917,418.8817501509601,416.12714364564494,423.0094013703657,0.5119554018468244,0.4851666609013432,0.351931652683495,0.4697910658953335,0.49398459810685064,0.6215949367048547,13.709265813849727,19.277824517703333,12.272386928613908,6.869404056381806,5.58688902007791,6.904017864252978,734193.3445855614,597268.7197438756,573896.0515694196
1.6909112182054487,1.2974032052015538,1.7051935895968866,418.8994148708364,416.1371453705887,423.02835854763174,0.5113402672472821,0.484685924538073,0.3513094832249595,0.47029855495972483,0.49435472094281435,0.6220274319167551,13.708051844864023,19.278923502822547,12.27674888363746,6.869821615816903,5.588183623281476,6.898822107677449,734193.3424284463,597268.7187300993,573896.0500299752
1.6914161505273682,1.2975474715792448,1.7049050568415043,418.91614404797855,416.1465823982543,423.0464525019818,0.510751423236114,0.4842256815712934,0.3507073048073852,0.47078275551666654,0.49470733246986454,0.6224430096283458,13.70690745353063,19.27995930951508,12.280862198582176,6.870214008959672,5.589402045456127,6.893919107721826,734193.3403950228,597268.7177765248,573896.0485662661
