V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.9005090772274934,1.5474546138625298,1.9036362659106725,406.4388519851489,403.4081457755942,408.42315236999286,0.7825919523997656,0.7193752585244949,0.5440237516849342,0.21486352530808178,0.27648974453063707,0.4477434319766071,23.97286478951653,28.94997150436184,15.077245525233275,6.610352230353141,7.327409289095099,16.89245204431343,708409.2390577104,493048.70454970846,604927.1075707286
0.8965919062704104,1.5670404686479449,1.8756564733600793,406.40158609689087,403.49435958140555,408.42374444333694,0.7831754262143727,0.7185287679754452,0.5425978682201414,0.21431471010035302,0.2773495370799096,0.44916660372666467,23.907466851076087,28.95003808672264,14.9107617416973,6.590658553627093,7.262301444660245,16.872862255646258,708409.2403214397,493048.69455728034,604927.1078387958
0.8928923559220541,1.5855382203897257,1.8492311137289639,406.3755877680536,403.58664986931154,408.4351244977038,0.783603438446918,0.7175089073597857,0.5411867034960727,0.21391589709817263,0.2783760600192623,0.4505772059913417,23.845724363461482,28.950153757758265,14.75357109212381,6.572072620882225,7.20084125836527,16.854369369765557,708409.2404763523,493048.6841172562,604927.1073116155
0.8893983361486065,1.603008319256963,1.82427382963291,406.36020474073615,403.68422785335673,408.45694255020936,0.783898453141546,0.716344539748011,0.539769438881723,0.21364535161132517,0.2795409857400585,0.45199513817347475,23.787430473064173,28.950308176182446,14.605151020605216,6.554530434887233,7.142822241405176,16.83691113051956,708409.2395712169,493048.67327592825,604927.1060233358
0.886098428584795,1.619507857076021,1.8007030613199702,406.3548607721418,403.7864425980826,408.48876760112637,0.7840774935275288,0.715060229388658,0.5383296692837939,0.21348665610762235,0.2808202641842695,0.4534359763893104,23.732390582059896,28.950492941579455,14.465009151238638,6.537972104755428,7.088049979012748,16.820428953405827,708409.2376547015,493048.66207253095,604927.1040099426
0.8829818492189733,1.6350907539051311,1.7784417801355275,406.35902916232214,403.89275667547037,408.5301106557429,0.7841535142285943,0.7136767127360008,0.5368548026259261,0.21342735618628855,0.2821936436827015,0.4549115728142516,23.68042154384756,28.950701328801454,14.332681479258486,6.522341519204922,7.036341425586351,16.804867696516148,708409.2347758544,493048.65054086695,604927.1013083893
0.8800384131512525,1.6498079342437353,1.7574172367946646,406.37221385533513,404.00272383051305,408.5804467078644,0.7841364492613789,0.7122113741856325,0.5353354995561628,0.2134579285937851,0.2836441901202892,0.456430613685658,23.631350914952915,28.95092803060123,14.207730656863019,6.507586050445246,6.987524220690078,16.79017544349931,708409.2309841863,493048.6387105794,604927.0979559149
0.8772585013095164,1.6637074934524163,1.737560723639405,406.3939376810418,404.115970400716,408.63923165819045,0.7840340237071636,0.7106787038400347,0.533765160373781,0.2135709843487931,0.2851578266709969,0.4579991284643464,23.585016261778602,28.95116891870222,14.089744377565609,6.493656286970744,6.941436033907504,16.776303299411083,708409.2263295053,493048.6266081308,604927.0939895231
0.8746330290145434,1.6768348549272825,1.7188073501038825,406.42373545320646,404.2321798760768,408.70591561011406,0.7838523704650803,0.7090907219238441,0.5321394645819062,0.21376066507208386,0.28672290876790807,0.4596209454009995,23.541264519367378,28.95142082889728,13.97833385924665,6.480505792920903,6.8979239433480215,16.76320519968285,708409.2208616175,493048.61425754405,604927.0894455967
0.872153416291513,1.689232918542434,1.7010958306536668,406.46115044613987,404.3510802376959,408.7799531377048,0.7835964926382643,0.7074573624262144,0.5304559634515267,0.21402219192749802,0.28832984118681265,0.461298093475524,23.499951398725614,28.95168137259086,13.873132423627407,6.468090891434584,6.8568438502490245,16.750837732014276,708409.2146299691,493048.60168095405,604927.0843596237
0.8698115598308734,1.7009422008456323,1.6843682845062404,406.5057332150391,404.472433827364,408.8608107856717,0.7832706053370786,0.7057868126989245,0.528713725631335,0.2143515334891649,0.2899707401301492,0.4630311509508711,23.460940839002717,28.951948775041476,13.77379416828907,6.456370469417147,6.818059930401215,16.73915997071308,708409.207683286,493048.58889901073,604927.0787660115
0.867599806506936,1.7120009674653194,1.6685700464781166,406.5570418411049,404.59602930717773,408.94797246209345,0.7828783839041147,0.7040858095537996,0.5269130318027351,0.2147451656282381,0.2916391394093076,0.4648195447809363,23.42410450079972,28.95222173914501,13.679992726382109,6.445305801259676,6.781444121909834,16.72813332282713,708409.2000692426,493048.5759311683,604927.07269797
0.8655109283676617,1.7224453581616908,1.6536494883404438,406.6146429625329,404.721675305233,409.04094326711555,0.7824231404845572,0.7023598946935575,0.5250551130514685,0.2151999016489424,0.2933297376153957,0.46666180634831045,23.389321297000205,28.952499332726493,13.59142010864499,6.434860389237568,6.74687564798169,16.717721385311556,708409.1918341776,493048.5627958878,604927.066187446
0.8635380990139028,1.7323095049304862,1.6395578500993084,406.6781132694762,404.8491955818523,409.1392518003688,0.781907946683056,0.7006136319311433,0.5231419309293117,0.21571277513706194,0.29503818368700785,0.46855578568703976,23.356476957722936,28.95278089683373,13.507785622152657,6.424999818535684,6.714240572907562,16.707889812427897,708409.1830228667,493048.5495107771,604927.0592650962
0.8616748712909083,1.7416256435454593,1.6262490806493468,406.74704110032,404.97842538475226,409.24245140254504,0.7813357159631082,0.6988507902976264,0.5211759937611798,0.21628096201516334,0.2967608966149288,0.4704988297281424,23.3254636262499,28.95306597233719,13.42881486024748,6.4156916250765095,6.68343138911757,16.698606192567333,708409.1736783532,493048.5360926836,604927.0519602862
0.8599151562191912,1.750424218904045,1.6136796872799386,406.82102794909775,405.1092087611813,409.3501205802038,0.7807092565872432,0.6970744969723792,0.5191602048265621,0.21690173116715783,0.2984949152538546,0.47248792899884706,23.29617948306073,28.953354242151107,13.35424875829618,6.406905174552546,6.654346633063419,16.689839933713575,708409.1638418321,493048.5225577557,604927.044301108
0.8582532030959027,1.7587339845204872,1.6018085935421644,406.89968981090885,405.2413967002725,409.4618626696687,0.7800313037316005,0.6952873631700247,0.5170977397755677,0.21757241515899736,0.3002377750689467,0.47451983548275467,23.26852839538612,28.953645486532896,13.283842710207411,6.3986115512762725,6.626890527676868,16.681562156803828,708409.153552582,493048.50892148115,604927.0363144089
0.8566835807016859,1.7665820964915713,1.5905970050120444,406.9826581865493,405.374845775195,409.57730527341147,0.7793045366683642,0.6934915881650038,0.5149919459198987,0.21829039526132774,0.30198740653173595,0.4765911589699554,23.24241958996681,28.95393954914059,13.21736574099481,6.390783455655504,6.60097264922998,16.673745596300066,708409.1428479387,493048.4951987119,604927.028025827
0.8552011595515923,1.7739942022420396,1.5800082825113755,407.06958083079894,405.5094172641714,409.69609932758254,0.7785315860979214,0.691689043735892,0.5128462623588594,0.21905309582992846,0.30374205290676104,0.47869844297174663,23.21776734696267,28.95423631179244,13.154599731045787,6.383395109276424,6.576507616549514,16.666364507342298,708409.1317633014,493048.4814036796,604927.0194598304
0.8538010951320593,1.7809945243397045,1.5700078223718545,407.16012221836144,405.64497660751147,409.81791798136805,0.7777150351116475,0.6898813423168634,0.510664157090744,0.2198579846536883,0.3055002041192825,0.4808382240377213,23.194490713193478,28.95453567615133,13.095338688135882,6.376422166730264,6.553414800693171,16.65939457891615,708409.120332165,493048.4675500063,604927.0106397562
0.8524788120691669,1.7876059396541655,1.5605629433511954,407.2539637463112,405.7813931042791,409.94245538137295,0.7768574163329465,0.6880698915897326,0.5084490781590107,0.2207025768034398,0.3072605439681528,0.4830070774093202,23.172513233106244,28.954837550829758,13.039388063594757,6.3698416334526735,6.531618053362424,16.652812852525788,708409.1085861718,493048.4536507132,604927.0015878513
0.8512299891764354,1.7938500541178228,1.5516427798316845,407.35080370859555,405.9185397804329,410.069425412279,0.7759612070780808,0.6862559378082386,0.5062044164569325,0.22158444020934764,0.30902190840047633,0.4852016513682317,23.151762696053268,28.9551418426667,12.986564109374388,6.363631788958522,6.511045452494619,16.646597645918504,708409.0965551765,493048.43971822865,604926.9923253106
0.8500505453333003,1.7997472733334998,1.5432181809521464,407.45035707547,406.0562933681548,410.19856044719677,0.7750288237660737,0.6844405999175354,0.503933477962389,0.2225012017926832,0.3107832527944238,0.48741869248235975,23.132170898630203,28.95544845115793,12.936693273085648,6.357772114950765,6.491629063637741,16.640728481457437,708409.0842673221,493048.4257643971,604926.9828723136
0.8489366261481168,1.8053168692594166,1.535261615343694,407.5523551171898,406.1945343563136,410.3296101313357,0.7740626164166,0.6826248961547217,0.5016394636563336,0.2234505533593442,0.31254362657964574,0.4896550634718032,23.11367342096656,28.955757265223177,12.889611628354798,6.3522432278617895,6.473304715860521,16.63518601878399,708409.0717491175,493048.4118004891,604926.9732480607
0.8478845913621104,1.8105770431894492,1.5277470811579332,407.656544905806,406.3331470788756,410.46234022178487,0.7730648637399316,0.6808097645962997,0.49932545556354446,0.2244302567873519,0.3143021537444647,0.4919077552292407,23.096209415983772,28.95606816166599,12.845164338105205,6.347026815451722,6.456011791085906,16.62995199145131,708409.0590255208,493048.39783721266,604926.9634708067
0.8468910029531043,1.8155449852344803,1.5206500210936036,407.76268872686416,406.47201981788913,410.5965314954359,0.7720377690997237,0.6789960788687798,0.4969944076348895,0.22543814825650393,0.31605801802977657,0.4941738942490307,23.07972141074043,28.956381004826568,12.803205148594529,6.342105577141894,6.439693025856285,16.625009147244505,708409.046120021,493048.3838847263,604926.9535578946
0.8459526139001539,1.8202369304992316,1.5139472421439593,407.8705634290657,406.61104490489055,410.73197873046814,0.7709834574725903,0.6771846600273572,0.49464914041879726,0.22647214141901253,0.3178104518209112,0.49645074649181264,23.06415511907335,28.956695647046246,12.763595912233916,6.337463167805604,6.4242943246447,16.620341191933388,708409.0330547178,493048.3699526534,604926.943525786
0.8450663575723675,1.8246682121381634,1.5076168398026282,407.97995973559324,406.7501188098807,410.86848976280595,0.7699039734201029,0.6753762854294476,0.49229233865832084,0.22753022951308696,0.3195587279262167,0.49873571852386644,23.049459264818463,28.95701192965772,12.726206137388294,6.333084144773648,6.409764583918188,16.615932736229027,708409.0198503991,493048.35605009727,604926.9333900937
0.8442293377072357,1.828853311463821,1.5016381264802596,408.09068153665277,406.88914221118546,411.00588461593827,0.7688012800198171,0.6735716952760842,0.4899265511142979,0.22861048648629428,0.3213021535840215,0.5010263566079307,23.035585414959844,28.95732968429095,12.690912563507085,6.32895391784076,6.396055526238985,16.61176924573751,708409.0065266155,493048.3421856578,604926.9231656104
0.8434388189457227,1.832805905271387,1.4959915638980228,408.20254515817754,407.0280200154278,411.143994760981,0.7676772582805482,0.671771597726028,0.4875541914738505,0.22971106759899332,0.32304006578874467,0.5033203448418493,23.022487822109905,28.95764873434334,12.657598760066048,6.325058702082098,6.383121543757542,16.607836993722984,708408.9931017505,493048.32836744835,604926.9128663391
0.8426922178931825,1.8365389105340877,1.4906586992370219,408.3153787116081,407.1666614356409,411.28266224939256,0.7665337084384949,0.6699766715183266,0.48517754233863364,0.23083020817624708,0.32477182908411456,0.5056155004223445,23.010123275770813,28.9579688965081,12.626154747916246,6.321385473307763,6.370919550510054,16.604123016508495,708408.9795930866,493048.31460311287,604926.9025055224
0.8419870946768944,1.840064526615527,1.4856221048349652,408.4290213826724,407.30497997104027,411.4217390939784,0.7653723508790771,0.6681875686774977,0.48279875823322044,0.23196622268817707,0.3264968331593012,0.5079097699502402,22.998450961868,28.95828998228859,12.596476641737782,6.31792192599859,6.359408842983763,16.600615071356774,708408.966016868,493048.3008998438,604926.8920956707
0.8413211449726224,1.8433942751368868,1.4808653212330227,408.54332276399674,407.44289337476096,411.5610866702513,0.7641948276856466,0.666404916291455,0.4804198695563573,0.23311750320358052,0.32821449132192576,0.5102012249039881,22.98743233008225,28.958611799451564,12.568466312385778,6.31465643357921,6.348550968456756,16.59730159668555,708408.9523883589,493048.2872643994,604926.881648591
0.8406921924741433,1.8465390376292825,1.4763728033867438,408.65814222761645,407.58032361009964,411.7005751432056,0.7630027047150417,0.6646293176198715,0.4780427871423614,0.23428251731990066,0.32992423959862943,0.5124880566003183,22.977030968538337,28.958934153390413,12.54203106799668,6.311578010895003,6.338309600656878,16.59417167448237,708408.9387218986,493048.2737031215,604926.871175415
0.8400981817811353,1.8495090910943228,1.4721298698652583,408.773348327262,407.7171967869872,411.84008294249725,0.7617974739343774,0.662861352858259,0.47566930700592347,0.2354598058305344,0.3316255361380051,0.5147685710477592,22.967212485436324,28.959256848382484,12.517083352795002,6.308676278768753,6.32865042231736,16.59121499479333,708408.9250309523,493048.2602219524,604926.8606866259
0.8395371716821833,1.8523141415890827,1.4681226548727442,408.88881823591987,407.85344308536787,411.97949627149507,0.7605805560063471,0.6611015796182188,0.4733011152378754,0.2366479801462178,0.33331786086535237,0.5170411837183155,22.95794439723696,28.959579688733353,12.493540462606527,6.305941430520661,6.31954101423586,16.58842182216841,708408.9113281602,493048.246826452,604926.850192086
0.839007328810951,1.854963355945245,1.4643380629353695,409.00443721509333,407.98899666433726,412.1187086550913,0.7593533029840005,0.6593505332689773,0.4709397928818396,0.23784571960755008,0.33500071524703073,0.5193044143947186,22.94919602303591,28.959902479807067,12.47132427614345,6.303364200342566,6.310950750469543,16.585782963953665,708408.8976253818,493048.23352181434,604926.8397010631
0.8385069216547869,1.857465391726065,1.4607637261056268,409.12009811687165,408.1237955605392,412.2576205195132,0.7581170010740056,0.6576087271876457,0.46858682075548974,0.23905176873066797,0.33667362212273144,0.5215568821221254,22.940938384782648,28.96022502894505,12.450361001182124,6.3009358334235115,6.302850699321993,16.58328974032722,708408.8839337387,493048.2203128832,604926.8292222569
0.8380343148961877,1.8598284255190616,1.4573879635442033,409.23570091784154,408.2577815780366,412.3961388008979,0.7568728734184416,0.6558766529654129,0.46624358417067047,0.240264934436021,0.338336125562608,0.5237973003027564,22.93314411301966,28.96054714627889,12.430580934805109,6.298648057729584,6.29521352979884,16.580933955982157,708408.8702636542,493048.20720416814,604926.8187638234
0.8375879640686217,1.8620601796568916,1.4541997433473028,409.3511522834917,408.3909001716708,412.53417657980185,0.7556220828556629,0.6541547806023713,0.46391137752107015,0.24148408329955864,0.33998779072008173,0.5260244719584931,22.925787357835947,28.960868645443334,12.411918236926084,6.296493057346501,6.288013423228131,16.578707873365296,708408.8566248909,493048.1941998591,604926.8083334008
0.8371664105092539,1.8641679474537314,1.4511886464946748,409.46636516152637,408.5231003257034,412.6716527391797,0.7543657346299293,0.6524435587126763,0.46159140871703785,0.24270813885640433,0.3416282036615713,0.5282372851764049,22.918843704745854,28.961189344196573,12.39431071636084,6.294463447298313,6.281225989759197,16.576604187385843,708408.8430265861,493048.18130384106,604926.7979381327
0.8367682765920731,1.8661586170396354,1.4483448328005262,409.5812584023713,408.65433442931493,412.80849164369715,0.7531048790272937,0.6507434147535355,0.4592848034552606,0.24393607897925063,0.34325697116212844,0.5304347087448121,22.912290095220605,28.961509064954967,12.377699628748546,6.2925522497604485,6.2748281894701465,16.574616001513,708408.8294772848,493048.1685197078,604926.7875846919
0.8363922612258468,1.8680386938707672,1.4456590087560526,409.6957564050181,408.7845581502068,412.94462283873287,0.7518405139186429,0.6490547552870928,0.456992609315858,0.2451669333501719,0.34487372045985387,0.5326157879832092,22.906104751614826,28.9618276352492,12.362029485666394,6.290752871589747,6.268798257829284,16.5727368051861,708408.8159849711,493048.1558507754,604926.7772793031
0.8360371356021886,1.869814321989058,1.4431223971584943,409.8097887867004,408.91373030772206,413.07998076689177,0.7505735872068793,0.6473779662742526,0.45471579968829073,0.2463997810289015,0.3464780989720366,0.5347796407614271,22.900267106244797,28.962144888108586,12.347247874317459,6.289059083098421,6.263115635270091,16.570960452465116,708408.8025570982,493048.14330009517,604926.7670277641
0.8357017391798448,1.8714913041007772,1.440726708427467,409.9232900746348,409.04181274646356,413.21450450070193,0.7493049991723152,0.6457134134010286,0.4524552775256624,0.24763374812329783,0.3480697739738777,0.5369254537055324,22.89475773438866,28.962460662379907,12.333305287205803,6.287464998002881,6.257760900652758,16.569281141853477,708408.7892006157,493048.1308704657,604926.7568354674
0.8353849758920756,1.8730751205396232,1.43846411351483,410.03619941772666,409.16877021067427,413.34813749134054,0.7480356046965483,0.6440614424438713,0.45021187892528597,0.24886800558081046,0.3496484322338912,0.5390524785896309,22.88955829099142,28.962774802986623,12.320154961245484,6.285965054482153,6.252715708397738,16.567693397228762,708408.7759219971,493048.11856444506,604926.7467074204
0.835085810564738,1.874570947176311,1.4363272183195614,410.14846031728297,409.2945702205559,413.4808273311147,0.7467662153813509,0.6424223796619355,0.44798637654684165,0.2501017670849104,0.35121377961954986,0.541160028900536,22.884651450869818,28.96308716113401,12.30775272578075,6.284553997284308,6.2479627290888065,16.56619204982059,708408.7627272637,493048.1063843619,604926.7366482649
0.8348032655333636,1.8759836723331829,1.4343090395240303,410.26002037506674,409.4191829508619,413.6125255291802,0.7454976015578485,0.6407965322159387,0.44577948287087016,0.25133428706080324,0.35276554067408167,0.5432474765705865,22.880020852223293,28.963397594465278,12.296056859023698,6.28322686082265,6.243485593354122,16.564772221178217,708408.7496220093,493048.0943323265,604926.7266622955
0.8345364174481765,1.877317912759117,1.432402981772695,410.3708310575123,409.5425811123356,413.7431872993351,0.7442304941938682,0.6391841886072605,0.4435918533045782,0.25256485878265034,0.3543034581715815,0.545314248870241,22.875651043268174,28.963705967173407,12.285027952442958,6.281978953206719,6.239268838844475,16.56342930707361,708408.736611422,493048.0824102412,604926.7167534778
0.8342843942566112,1.878578028716944,1.4306028161186566,410.48084747385343,409.6647398350778,413.8727713612842,0.7429655866639439,0.6375856191505211,0.4414240891354613,0.2537928126158662,0.35582729263611895,0.5473598254575652,22.871527431822326,28.964012150073035,12.274628782662932,6.280805841156212,6.23529786013777,16.562158962288702,708408.7237003059,493048.0706198103,604926.7069254655
0.834046372353466,1.8797681382326694,1.4289026596676202,410.5900281647134,409.7856365506515,414.0012397596554,0.7417035362760284,0.6360010765189198,0.43927674034033143,0.25501751449484894,0.35733682178124077,0.5493837355728121,22.86763623767702,28.964316020636424,12.264824190457361,6.2797033357488115,6.2315588614083,16.560957086238428,708408.7108931008,493048.05896254984,604926.6971816168
0.8338215738893845,1.880892130553077,1.4272969563527524,410.6983349208449,409.9052508978189,414.1285576576863,0.7404449663966782,0.6344307960047461,0.4371503083287661,0.2562383638338732,0.35883184026055676,0.5513855553190224,22.86396444760191,28.964617462997268,12.25558096644426,6.278667478955659,6.228038811708203,16.559819809383683,708408.698193902,493048.0474397966,604926.6875250104
0.8336092642288631,1.8819536788556839,1.4257804587775997,410.8057325902951,410.0235646086802,414.2546931854758,0.7391904676457752,0.6328749961619085,0.43504524843393677,0.25745479232964635,0.36031215900591756,0.5533649051800604,22.860499772837553,28.964916367925717,12.246867743110895,6.277694530920795,6.224725402716962,16.558743480391,708408.6856064777,493048.03605271725,604926.6779584598
0.8334087495494816,1.8829562522525904,1.424348211067733,410.9121889068157,410.14056140677604,414.37961727889274,0.737940599342683,0.6313338792961111,0.4329619723476524,0.25866626252610325,0.361777604728914,0.5553214476028174,22.857230608937904,28.965212632777884,12.238654892818115,6.276780957943323,6.221607008822734,16.55772465399803,708408.6731342863,493048.02480231633,604926.6684845282
0.8332193745745106,1.883903127127447,1.4229955326750812,411.0176743281341,410.2562269086502,414.50330352734596,0.7366958908671194,0.6298076319601134,0.43090085043760334,0.2598722664633494,0.3632280194171875,0.5572548846987199,22.854145997832948,28.965506161422706,12.230914431452815,6.275923421123372,6.218672649406802,16.55676007954617,708408.6607804934,493048.01368944463,604926.6591055419
0.833040520431482,1.884797397842589,1.4217180030820213,411.12216188392705,410.37054852946727,414.6257280289426,0.7354568429617729,0.6282964254427139,0.4288622139526405,0.26107232438481515,0.36466325983787135,0.5591649560587468,22.85123559198876,28.96579686414894,12.223619927415706,6.27511876563505,6.215911953209607,16.555846690143824,708408.6485479862,493048.002714807,604926.6498236032
0.8328716026297329,1.885641986851334,1.4205114473552427,411.2256270325039,410.4835153923584,414.7468692532428,0.7342239289695589,0.626800416254796,0.426846357119138,0.26226598350923946,0.3660831970445359,0.5610514366783488,22.848489620549103,28.966084657554717,12.21674641564867,6.274364010591729,6.2133151246634135,16.55498159242581,708408.6364393887,493047.9918789695,604926.6406406033
0.8327120691503032,1.8864396542484823,1.4193719225021737,411.3280475250618,410.5951182406948,414.8667079122207,0.7329975959830977,0.6253197466205834,0.4248535391366304,0.26345281688854577,0.3674877158784532,0.5629141349831831,22.84589885734906,28.966369464422073,12.210270316422823,6.2736563394708185,6.210872912083153,16.554162056876216,708408.624457076,493047.9811823669,604926.6315582329
0.832561398641953,1.8871930067902332,1.4182957045853861,411.42940327789495,410.70534935416663,414.985226837419,0.7317782659483815,0.6238545449574945,0.4228839860773339,0.26463242231148787,0.36887671448218795,0.5647528909514983,22.84345459069739,28.96665121357845,12.204169358623416,6.2729930910671,6.20857657761286,16.55338550868393,708408.6126031863,493047.97062530904,604926.6225779948
0.8324190987174002,1.887904506412998,1.4172792765528646,411.52967625170226,410.81420246827906,415.10241086352625,0.7305663367129825,0.6224049263491729,0.42093789269354426,0.2658044212621258,0.3702501038205171,0.5665675743287623,22.841148594829768,28.96692983974722,12.198422507282553,6.272371750945371,6.206417868830817,16.552649519101724,708408.6008796347,493047.96020798775,604926.6137012135
0.8322847043442112,1.8885764782789427,1.4163193167443717,411.6288503375405,410.921672697174,415.218246718025,0.7293621830224731,0.6209709930107288,0.41901542413740395,0.26696845792950336,0.3716078072096613,0.5683580829298863,22.838973102940745,28.967205283388903,12.193009895124524,6.271789943364769,6.204388991921892,16.55195179728123,708408.5892881247,493047.9499304829,604926.6049290459
0.8321577763250885,1.8892111183745572,1.4154126880363511,411.72691124900894,411.02775645968734,415.33272291657124,0.728166157468568,0.6195528347453844,0.41711671759729785,0.26812419826505957,0.3729497598556424,0.5701243410246618,22.836920781707207,28.96747749053484,12.187912757901447,6.2712454236487,6.202482586330603,16.551290182557914,708408.5778301591,493047.9397927684,604926.5962624905
0.8320378998625835,1.8898105006870822,1.414556427589887,411.82384642027915,411.13245140854445,415.4458296637893,0.7269785913921941,0.6181505293919213,0.4152418838549248,0.26927132908461343,0.3742759084023714,0.571866297802268,22.834984707220947,28.967746412614634,12.183113373309332,6.27073607097573,6.200691700813161,16.55066263716132,708408.5665070511,493047.929794718,604926.587702397
0.8319246832035511,1.8903765839822446,1.413747737168226,411.91964490961146,411.2357563625935,415.5575587591845,0.7257997957444215,0.6167641432624855,0.41339100876690654,0.2704095572120308,0.37558621048990753,0.5735839259109186,22.83315834225257,28.968012006278848,12.178595003286404,6.270259881568147,6.199009770811339,16.55006723932741,708408.5553199346,493047.9199361106,604926.5792494745
0.8318177563589092,1.8909112182054535,1.4129839739922134,412.0142973080281,411.33767124197703,415.66790350789,0.724630061908021,0.6153937315704165,0.41156415467459434,0.2715386086618518,0.37688063432321817,0.5752772200689373,22.831435514773233,28.968274233218086,12.174341839506091,6.269814962256234,6.197430597075187,16.549502176790934,708408.5442697736,493047.91021663585,604926.5709043001
0.8317167698945255,1.8914161505273732,1.4122626421037572,412.10779565283343,411.4381970061386,415.77685863598543,0.7234696624821549,0.6140393388478865,0.40976136174556094,0.2726582278584116,0.37815915825164137,0.5769461957437403,22.82981039766471,28.96853305997957,12.170338951888134,6.2693995243974525,6.195948325465731,16.548965740637083,708408.5333573718,493047.9006358988,604926.5626673264
