V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
0.9592751654831166,1.2916462800794488,1.9323095049304853,413.5564627037731,417.82966359482543,424.2812833731909,0.6666629408915249,0.531995477054084,0.3416008802912387,0.3260905289977763,0.45301646187920985,0.6336845393661752,17.456809066055484,22.79981193039258,11.26928154515629,7.519882716325356,4.065360997140793,10.208425246509337,724004.8951490409,550857.3049505422,549718.2292095007
0.9615376562896101,1.2809992645194792,1.9416256435454584,413.54419800341753,417.6962463942307,424.20846829208364,0.6668880174885284,0.5345773770242259,0.3431335189755537,0.3258712334749834,0.4506258979305837,0.6322403793571414,17.488568443087544,22.764897661378217,11.282085742407839,7.5224518365096475,4.069667454827497,10.222532231313822,724004.8992406888,550857.3173584949,549718.2386400013
0.9636744531624094,1.2709437498239526,1.950424218904044,413.5298263484148,417.56745299481867,424.1314902433301,0.6671520321188871,0.537085824450499,0.3447117494040964,0.325614706168668,0.4483062657743927,0.6307596752240677,17.518787080750197,22.731773053747066,11.293284121285847,7.524372041541792,4.073360974170538,10.236585351458997,724004.903547505,550857.3293235422,549718.2480162228
0.965692539097831,1.261446874833733,1.9587339845204859,413.5134624672141,417.4433427728284,424.051148727014,0.6674535673221217,0.5395182086478539,0.3463262429742015,0.32532244448925873,0.4460593374342807,0.6292509298032334,17.54753598346633,22.700347629042884,11.303016334991788,7.525705470342539,4.0764991466850224,10.250546919138237,724004.908036344,550857.3408559059,549718.2573082059
0.9675985091479512,1.2524776040096366,1.96658209649157,413.49524384287025,417.3239166218191,423.9681591274797,0.6677906812743368,0.5418731412103266,0.34796849341762526,0.32499642893742986,0.44388584250912305,0.6277218294582699,17.57488334869335,22.670534385856705,11.311411673372767,7.526510912777841,4.079133677099128,10.26438237492916,724004.9126758995,550857.3519667912,549718.2664907448
0.9693985919730648,1.2440066260091016,1.9739942022420383,413.47532251588405,417.209130315487,423.8831588008875,0.6681610547396906,0.5441502002239571,0.3496308013851904,0.3246389820852003,0.4417857008778119,0.6261792717708935,17.60089461914481,22.64225005300443,11.318589667882533,7.526843483047747,4.08131126046563,10.278060522943289,724004.9174369443,550857.3626680061,549718.2755427764
0.9710986701967832,1.2360062578974849,1.980994524339703,413.45385868800815,417.09890542735957,423.7967132232718,0.6685621132858061,0.5463497174848757,0.35130624350308265,0.3242526519578034,0.4397582136204891,0.624629405845644,17.625632537991095,22.615415208786,11.324660694585337,7.526754465634734,4.083074284811692,10.291553604377796,724004.9222924542,550857.3729716798,549718.2844468403
0.9727042996302951,1.2284503546809584,1.9876059396541639,413.4310157813325,416.9931381913934,423.70932204412145,0.668991127535169,0.5484726031053565,0.35298863112491907,0.32384011696734394,0.4378022181248366,0.6230776804420706,17.649157209214323,22.589954301687435,11.329726565318863,7.526291289395025,4.084461394600073,10.30483725561732,724004.9272176462,550857.3828900557,549718.2931886015
0.9742207274286118,1.2213142238653498,1.9938500541178217,413.40695666916685,416.89170664052654,423.6214249345209,0.6694452941989694,0.5505202022174766,0.35467246281032894,0.32340410960649923,0.4359162128770541,0.6215288963034268,17.671526163730164,22.565795600415655,11.33388110030722,7.525497594375442,4.0855079442498425,10.317890386497302,724004.9321899543,550857.3924353437,549718.301756433
0.9756529092381334,1.2145745447617196,1.9997472733334978,413.3818408468194,416.7944763130229,423.5334071555701,0.6699218005228137,0.552494178956361,0.3563528735552891,0.32294735625256416,0.4340984568541565,0.6199872600140603,17.6927944309286,22.542871094937567,11.337210677827956,7.524413363459079,4.08624636559752,10.330695005881957,724004.9371889627,550857.4016196176,549718.3101410505
0.9770055253915706,1.2082092922749572,2.0053168692594143,413.3558223537291,416.7013047727133,423.44560480100694,0.6704178745892658,0.5543964234326207,0.3580255829919387,0.32247253063547376,0.43234704782292444,0.6184564374824789,17.713014614756766,22.52111636510392,11.339794758210255,7.523075097156319,4.086706468514126,10.343236014989971,724004.9421963077,550857.4104547453,549718.3183351937
0.9782829962031502,1.2021976649263486,2.010577043189447,413.3290482934337,416.6120451541905,423.3583096872544,0.670930823692548,0.556228977875778,0.359686844182235,0.3219822187668033,0.4306599833135335,0.6169396057027996,17.732236973233935,22.500470429333568,11.34170638064418,7.521516014932826,4.086915689923995,10.355500983613434,724004.9471955625,550857.4189523438,549718.3263333496
0.9794894964140861,1.1965200168748853,2.0155449852344787,413.3016578268777,416.5265489105399,423.2717738800106,0.6714580627647291,0.5579939786321101,0.3613333941357363,0.32147889337268964,0.42903520748971197,0.6154395019033804,17.750509500247453,22.480875582571095,11.34301263214134,7.519766270565691,4.086899303157758,10.367479920254517,724004.9521721109,550857.4271237517,549718.3341315117
0.9806289688355256,1.1911577937151696,2.0202369304992303,413.2737815198249,416.44466796135106,423.186213841951,0.671997134490752,0.5596936104065375,0.36296240728100926,0.3209648962219443,0.4274706473521783,0.6139584690976503,17.76787800855222,22.46227723017491,11.343775088600072,7.517853172292791,4.086680596854915,10.379165044022582,724004.957113016,550857.4349800153,549718.3417269717
0.9817051372335518,1.1860934718421048,2.0246682121381627,413.2455410153003,416.36625621103195,423.1018142673067,0.6725457229797407,0.5613300726737672,0.3645714508035948,0.320442426517147,0.4259642383569644,0.6124984991683095,17.784386213030764,22.44462372241865,11.344050228363535,7.515801401104931,4.08628103044054,10.390550563702147,724004.96200689,550857.4425318809,549718.3491181373
0.9827215184983544,1.1813105011842102,2.0288533114638208,413.2170489447958,416.2911706408509,423.0187315651561,0.6731016620180121,0.5629055547419528,0.3661584432321647,0.319913534354369,0.4245139427294406,0.6110612723355541,17.800075813430325,22.427866192787615,11.343889818965943,7.513633222545407,4.085720371462574,10.401632467562548,724004.9668437656,550857.4497897951,549718.3563043765
0.9836814341373346,1.1767932511184216,2.0328059052713856,413.18840895775895,416.21927220986873,422.9370969735085,0.6736629386660172,0.5644222154473421,0.3677216177116321,0.3193801185251455,0.42311776418798974,0.6096481918069702,17.814986575953128,22.41195840212819,11.343341277976688,7.511368688932256,4.085016818718947,10.412408326105293,724004.9716149735,550857.4567639077,549718.3632858808
0.9845880211297047,1.1725269593896206,2.036538910534086,413.159715904301,416.15042641224545,422.85701940385957,0.6742276937314239,0.5658821693840195,0.3692594877309585,0.31884392716803095,0.4217737572362471,0.6082604157566571,17.829156413224247,22.396856589883033,11.342448008999352,7.509025830093928,4.084187114061342,10.422877108932276,724004.976313026,550857.4634640758,549718.3700635467
0.9854442421780544,1.1684976838679757,2.040064526615526,413.1310561138576,416.08450362770964,422.7785880045383,0.6747942196471746,0.5672874773481772,0.3707708160293995,0.318306560771923,0.420480033133935,0.6068988860529841,17.842621462289923,22.382519333050762,11.34124971397967,7.506620831585303,4.083246644974363,10.433039016184246,724004.9809315072,550857.4698998713,549718.3766388738
0.9862528953903845,1.164692256986422,2.043394275136885,413.1025077429142,416.02137931146143,422.7018744646265,0.6753609563978634,0.5686401400569088,0.3722545865198883,0.31776947691955243,0.4192347633571669,0.605564353956987,17.85541616040613,22.368907413092675,11.339782683036358,7.5041681999909144,4.082209539443762,10.442895324479302,724004.985464972,550857.4760805862,549718.3830138753
0.9870166234242519,1.1610982427093985,2.0465390376292807,413.0741411688732,415.96093406404646,422.626935079448,0.6759264860126316,0.5699420943354354,0.3737099790615957,0.3172339962823369,0.4180361812336069,0.6042574030083194,17.867573318463172,22.355983690726404,11.338080063059364,7.501680915377704,4.081088754200605,10.452448246923774,724004.9899088515,550857.48201524,549718.3891910005
0.9877379221229046,1.1577038958922101,2.0495090910943206,413.04601941472055,415.90305360793775,422.55381259923865,0.6764895260633609,0.5711952112156377,0.3751363468395913,0.31670130945484704,0.416882582207382,0.6029784693733505,17.879124191958514,22.343712988363137,11.336172106328739,7.499170571273248,4.0798961571232555,10.461700806532555,724004.9942593663,550857.4877125862,549718.3951730664
0.9884191486716319,1.1544981238981988,2.0523141415890804,413.0181985899941,415.8476286976083,422.4825378802736,0.6770489225035365,0.5724012954240207,0.3765331961568427,0.3161724843178363,0.4157723231597599,0.6017278598774054,17.89009854948002,22.332061979833735,11.334086400397814,7.496647502751028,4.078642604365755,10.47065672225143,724004.9985134479,550857.4931811182,549718.4009632004
0.9890625293009856,1.1514704503482989,2.054963355945243,412.9907283377757,415.7945549819275,422.41313135732963,0.6776036421224766,0.5735620858835223,0.37790016841846835,0.3156484736769774,0.41470382107987824,0.6005057679583159,17.900524738698195,22.320999086989307,11.33184808046114,7.494120903329077,4.077338012635816,10.479320306695868,724005.0026686656,550857.4984290755,549718.4065647868
0.9896701665620419,1.1486109808845046,2.057465391726063,412.9636522796239,415.74373283408653,422.34560435498156,0.6781527648291683,0.5746792569311878,0.3792370240992951,0.31513012298241444,0.4136755513129195,0.5993122877611874,17.91042974989155,22.310494382737392,11.329480025393307,7.491598931453898,4.075991426949179,10.48769637469069,724005.0067231602,550857.5034644492,549718.4119814235
0.990244046197484,1.1459103708353655,2.059828425519059,412.9370084523045,415.6950671608761,422.2799602539398,0.6786954759314123,0.5757544200223852,0.38054362849608114,0.31461817798043074,0.41268604555480914,0.5981474265788149,17.919839277046425,22.300519500074266,11.327003038601834,7.489088807364335,4.0746110841254355,10.495790161698851,724005.0106755841,550857.508294988,549718.4172168818
0.9907860436309571,1.1433597946778455,2.0620601796568896,412.91082971175035,415.64846723042353,422.21619552828736,0.679231058410521,0.5767891252818256,0.38181993929292835,0.3141132923096644,0.4117338901526028,0.597011115628501,17.928777776583818,22.291047546688315,11.324436014788061,7.486596901122998,4.073204472252224,10.50360725125443,724005.014525047,550857.5129282023,549718.4222750714
0.991297930095904,1.140950917195743,2.064167947453729,412.8851441713188,415.60384641417704,422.1543006680023,0.679758885757115,0.5777848644450425,0.3830659949532913,0.31361603449671216,0.41081772323071947,0.5959032200845039,17.93726852377224,22.2820530247329,11.32179609365616,7.484128812575746,4.071778386322403,10.511153510557126,724005.0182710659,550857.5173713703,549718.4271600116
0.9917813784239092,1.1386758662404244,2.0661586170396333,412.85997559898436,415.56112197397454,422.09426099056463,0.6802784148916733,0.5787430732768217,0.384281904743043,0.31312689483051864,0.4099362324061737,0.5948235476350775,17.945333666889415,22.273511755394914,11.319098801553524,7.4816894439598105,4.070338980236036,10.51843503343687,724005.0219135201,550857.5216315428,549718.4318758034
0.9922379685114697,1.1365272070048453,2.068038693870765,412.8353437683376,415.52021489119016,422.03605736226154,0.6807891792397402,0.5796651334273955,0.38546784014045266,0.3126462920540055,0.4090881531056256,0.5937718557951368,17.952994279197107,22.265400807914933,11.316358181967454,7.479283065833801,4.068891815352217,10.525458089953503,724005.0254526106,550857.5257155474,549718.4364266067
0.9926691924830545,1.1344979177267986,2.069814321989056,412.81126480723873,415.4810496704158,421.9796668392535,0.6812907823201688,0.5805523746996576,0.38662402700158,0.31217457952823874,0.40827226655151394,0.5927478585598838,17.960270408793768,22.257698432744128,11.313586915744075,7.476913376952069,4.06744190577173,10.532229081954664,724005.0288888233,550857.529629994,549718.4408166205
0.9930764595673292,1.1325813667419768,2.0714913041007748,412.7877515254631,415.44355415161044,421.9250632350039,0.6817828917047339,0.5814060772526288,0.38775073860892617,0.3117120510147798,0.407487397845884,0.5917512322832919,17.967181126409155,22.250383998550973,11.31079643183727,7.474583558654203,4.065993760528672,10.538754503972745,724005.0322228955,550857.5333812793,549718.4450500639
0.9934611007024775,1.1307712908118674,2.0730751205396207,412.764813721356,415.4076593317767,421.8722176222637,0.6822652333553841,0.5822274737199477,0.38884828950043426,0.3112589460753101,0.40673241415854683,0.5907816208768004,17.97374457120446,22.243437932816583,11.307997009338152,7.4722963242899905,4.064551422866373,10.545040908897942,724005.0354557855,550857.5369755921,549718.4491311614
0.9938243728856732,1.1290617746556528,2.0745709471763085,412.74245846781474,415.3732991967104,421.8210987769377,0.6827375863376051,0.5830177512311547,0.38991702998739397,0.31081545509440617,0.40600622302052597,0.5898386404119901,17.979977994640443,22.236841665780926,11.305197871480555,7.470053964151872,4.063118506769494,10.55109487791741,724005.0385886454,550857.5404189174,549718.4530641289
0.9941674632809134,1.1274472316192279,2.0759836723331806,412.72069037814697,415.3404105629842,421.7716735703676,0.6831997779025276,0.5837780533300564,0.3909573412802882,0.3103817239363302,0.40530777071996316,0.5889218832005965,17.985897802475154,22.230577577523178,11.30240727226516,7.467858386341722,4.0616982309198715,10.556922994260667,724005.0416227962,550857.5437170417,549718.4568531614
0.9944914930986404,1.12592238541816,2.0773179127591153,412.69951185252074,415.3089329300437,421.72390731585574,0.683651678926147,0.5845094817890973,0.39196963115111305,0.3099578582502165,0.4046360407952501,0.5880309214159488,17.991519594951935,22.224628947978147,11.29963257629483,7.4657111539569945,4.060293450238509,10.562531820337332,724005.0445597058,550857.5468755579,549718.4605024235
0.994797521259827,1.124482252894929,2.078578028716942,412.67892330584164,415.27880834209816,421.67776407460207,0.6840931996910354,0.5852130983219008,0.3929543300692294,0.3095439274403959,0.40399005261873466,0.5871653103117173,17.99685820523762,22.21897990970716,11.296880332366314,7.463613518942899,4.058906685170043,10.567927877895869,724005.0474009678,550857.5498998696,549718.4640160389
0.9950865478565034,1.1231221277340995,2.0797681382326676,412.6589233779682,415.24998125935366,421.63320692564963,0.6845242859939071,0.5858899261981779,0.3939118877554509,0.30913996832008017,0.4033688600637493,0.5863245910865937,18.001927736169968,22.213615403256483,11.294156341319537,7.4615664529226295,4.057540148859214,10.573117630870646,724005.0501482844,550857.5527951967,549718.4673980841
0.995359517420031,1.1218375650822052,2.0808921305530754,412.63950912722964,415.22239843804806,421.5901982039093,0.6849449155612237,0.5865409517665732,0.3948427701058252,0.30874598846736334,0.4027715502474903,0.5855082934372228,18.006741595372826,22.2085211349492,11.291465718604213,7.45957067528619,4.056195772361703,10.578107470619756,724005.0528034486,550857.5555665795,549718.4706525807
0.9956173220078071,1.120624367022083,2.081953678855682,412.6206762082214,415.1960088187094,421.5486997098714,0.685355094754373,0.5871671258915658,0.39574745644260795,0.30836196930277127,0.40219724234259757,0.5847159378361104,18.0113125287966,22.203683536967784,11.288812951985522,7.457626678790166,4.054875228023991,10.582903703287714,724005.0553683303,550857.558218884,549718.4737834898
0.9958608041184842,1.1194785688541897,2.082956252252588,412.6024190348698,415.17076342203006,421.5086728941938,0.6857548555458985,0.5877693653109742,0.396626437055155,0.30798786890734503,0.401645086450548,0.5839470375664751,18.015652652741103,22.199089729594906,11.286201954775343,7.455734752895506,4.053579951159229,10.5875125390557,724005.0578448619,550857.5607568066,549718.4767947071
0.9960907594452351,1.1183964261400683,2.083903127127444,412.584730913824,415.146615268859,421.47007902636653,0.6861442526289837,0.5883485536526565,0.3974802110729466,0.3076236247152133,0.401114262782773,0.5832011004719522,18.01977348441692,22.194727485488997,11.283636114943004,7.453895005047751,4.052311160138313,10.591940083067598,724005.0602350264,550857.5631848786,549718.4796900591
0.9963079394760553,1.1173744024656203,2.0847973978425856,412.56760419956845,415.1235192666238,421.4328793320366,0.6865233610390679,0.5889055429689152,0.398309284373927,0.30726915571457136,0.40060398034083505,0.5824776306955998,18.023685971100683,22.190585195879166,11.281118340429893,7.452107380083987,4.05106987500771,10.596192327842985,724005.0625408469,550857.5655074709,549718.4824732988
0.9965130539496078,1.1164091578841973,2.0856419868513307,412.55103043689957,415.1014321069924,421.397035109457,0.6868922739620641,0.5894411551844805,0.3991141677498394,0.3069243644738244,0.4001134756658129,0.5817761301993895,18.027400517938815,22.18665183857161,11.278651100964948,7.450371677932732,4.049856934738172,10.600275147008697,724005.0647643757,550857.567728799,549718.4851481037
0.9967067731746295,1.1154975380017425,2.086439654248479,412.53500045310216,415.0803122126394,421.3625078448277,0.6872511004271596,0.5899561828462092,0.3998953754483263,0.3065891392840468,0.3996420122339928,0.5810960999495063,18.030927014453212,22.182916947666143,11.276236466653218,7.44868756975686,4.048673013201348,10.604194290198812,724005.0669076863,550857.5698529269,549718.4877180728
0.9968897302204834,1.1146365636683127,2.08719300679023,412.5195044612586,415.0601196622698,421.32925930795363,0.6875999633809398,0.5904513901700296,0.40065342374580676,0.3062633559369345,0.39918887956087407,0.5804370410891984,18.034274859801325,22.179370584887852,11.273876143586968,7.447054612675456,4.047518633964476,10.607955378989304,724005.0689728649,550857.5718837725,549718.4901867255
0.9970625229860121,1.1138234212422955,2.0879045064129946,412.50453215417895,415.0408161201408,421.2972516354413,0.6879389979313789,0.5909275140425941,0.4013888296663717,0.30594687934349685,0.39875339233738877,0.5797984559895663,18.037452986842066,22.1760033124443,11.271571506708083,7.445472263187409,4.046394183986964,10.611563903747902,724005.0709620033,550857.5738251111,549718.4925574992
0.9972257161534558,1.1130554533955017,2.088576478278939,412.49007278967974,415.02236476968193,421.2664474027942,0.6882683497481881,0.5913852649810574,0.4021021098319817,0.30563956500652145,0.39833488959599933,0.5791798491904415,18.040469885057554,22.17280616732414,11.269323630131732,7.443939889408351,4.04529992629661,10.615025221292823,724005.0728771925,550857.5756805807,549718.4948337493
0.9973798430338192,1.1123301504290852,2.0892111183745534,412.4761152678932,415.00473025085256,421.23680968661705,0.6885881736069029,0.5918253280540384,0.4027937794309732,0.30534126035891707,0.3979327339046673,0.5785807282420741,18.043333622379592,22.169770636957725,11.267133315124067,7.442456782222075,4.0442360117175955,10.618344553265382,724005.0747205168,550857.5774536851,549718.4970187476
0.9975254073097181,1.111645142071914,2.0898105006870775,412.4626482012456,414.9878786009068,421.2083021179969,0.6888986320649935,0.5922483637665199,0.40346435129338215,0.30505180597912723,0.3975463105869589,0.5780006044570942,18.04605186596837,22.166888636164916,11.265001115911032,7.441022165438456,4.043202489717154,10.621526985131784,724005.076494049,550857.5791477992,549718.4991156831
0.9976628846814003,1.1109981897345858,2.09037658398224,412.44965997769935,414.97177719827283,421.1808889280142,0.6891998942591161,0.5926550089111075,0.4041143350629025,0.3047710366939604,0.3971750269668145,0.5774389935811413,18.04863190198942,22.16415248531956,11.262927363481266,7.439635205041601,4.042199318432936,10.624577465738474,724005.0781998457,550857.5807661723,549718.5011276606
0.9977927244213225,1.1103871791937758,2.090911218205449,412.43713881781184,414.95639470928273,421.1545349862273,0.6894921348134561,0.5930458773878063,0.40474423645643326,0.3044987825783608,0.39681831163672215,0.5768954163896182,18.051080654433548,22.161554889663982,11.260912187532998,7.438295017604469,4.041226373938628,10.627500807353588,724005.0798399431,550857.5823119328,549718.5030577016
0.9979153508423602,1.1098101136830107,2.091416150527368,412.42507282612286,414.94170103751685,421.12920583288286,0.6897755328498728,0.5934215609942112,0.40535455660316155,0.304234869860886,0.39647561374821777,0.5763693992172236,18.053404703022856,22.15908891971076,11.258955536703036,7.437000677939603,4.040283458801201,10.63030168613418,724005.0814163536,550857.5837880914,549718.5049087448
